taxon	fad	lad
t1	9.24070556492855	4.38236437907165
t2	6.70917030808586	2.29316826066727
t3	5.64821665856968	5.64821665856968
t4	7.27882436761435	6.17342116285539
t5	4.59780743448716	1.67642532581787
t6	3.66071327352393	3.66071327352393
t7	5.38839125357668	4.32331166268884
t10	1.98100118666971	1.98100118666971
t11	3.99247064044973	3.58551452831655
t12	5.61215241529389	4.77008082217568
t15	2.5903967396308	1.82232171600923
t20	2.17955296836677	0.146602142065463
t22	5.47051915167075	0.0325039827971967
t23	4.09479047885352	2.51634853984727
t24	1.60308815858505	0.506593006133956
t27	5.69075416122571	5.69075416122571
t29	4.4409082793405	3.41500338952044
t30	0.908964445812421	0.36901336038899
t31	0.937186056863924	0.937186056863924
t32	0.0872983485982104	0.0872983485982104
