taxon	fad	lad
t1	9.92801547432837	5.91691741481321
t2	5.99423536631623	4.37957896157338
t4	5.94607279386114	5.94607279386114
t5	4.47630349586433	1.85841907179973
t6	3.45461355331248	3.45461355331248
t7	2.88150546147717	1.21327996561242
t8	4.24160146274111	0.318817056142956
t11	4.5691189713033	4.5691189713033
t14	4.52995216150219	2.5449849244742
t16	3.02189316535974	3.02189316535974
t17	1.30636444087532	1.30636444087532
t21	1.45164093486075	0.353376442988042
t22	2.67100387678701	0.450692822137553
t23	0.889688699943939	0.889688699943939
t25	3.05622442629917	3.05622442629917
