taxon	max_age	min_age
t1	8.64104264097042	6.90421732910352
t2	6.73975208774209	6.73975208774209
t3	0.700302470445056	0
t5	6.22154409997165	6.22154409997165
t6	2.87289372348881	0
t7	4.78903988997142	4.78903988997142
t8	0.699379666227557	0
t12	5.82173859352337	5.74204153033065
t13	5.23563627171409	2.84796695902912
t14	5.18389710545075	5.18389710545075
t16	3.36725978906007	3.36725978906007
t20	1.93040107413344	1.93040107413344
t21	2.81161487532621	0
t22	2.37226423747205	0
t23	0.681615274520867	0.681615274520867
t26	2.13373638711985	1.04850254254318
t33	0.718625626545281	0
