taxon	max_age	min_age
t1	7.81084959581111	1.61034094694065
t2	9.7623376897606	0.351152491096315
t3	5.29270464025859	1.92516458947976
t4	7.41826008675269	7.41826008675269
t8	3.62155033847461	3.62155033847461
t9	6.40893439219721	6.40893439219721
t10	4.80975129040243	1.49302610891247
t13	1.46624814359615	0.830510649341045
t15	6.54980046092856	4.37656803871828
t16	5.43990410646224	5.43990410646224
t17	3.35214518340218	3.35214518340218
t18	1.86297878656544	0.612839210379976
t19	3.03500521591337	3.03500521591337
t20	6.02498156562525	3.33031932890109
t22	1.54830670827879	0.263562072744007
