taxon	fad	lad
t1	15.4332531338095	0.648340568857666
t2	8.91993888224055	0.566054083091096
t3	6.98731291071218	2.33592253570378
t7	7.54551511363713	7.54551511363713
t8	4.20701761168827	4.12670512255547
t9	1.76230536511324	1.76230536511324
t12	0.0255182694488383	0.0255182694488383
t13	6.69716683724573	6.69716683724573
t14	7.12979692859775	7.12979692859775
t15	4.65741843428006	1.43739459601281
t21	6.97625410647743	2.01082853829512
t23	4.98071705722613	3.56312504459225
t27	1.54750830913382	1.54750830913382
t28	3.34709743675533	3.34709743675533
t29	1.47803920408268	0.426646759052371
t31	3.74477129617781	3.74477129617781
t32	3.77483623323898	2.31105710911811
