taxon	fad	lad
t1	19.5954627466078	2.69837679087007
t2	9.2430365600504	0.767567782229296
t3	8.05787370011518	7.78542723802237
t4	6.37806268964122	1.01031610380119
t5	5.96183386639935	0.232235250260214
t6	5.22779809183422	1.74623184953292
t7	9.61042894831217	8.50671843470812
t8	6.18210527564802	0.348222318648485
t9	0.605256642491057	0.605256642491057
t10	4.51785134887417	0.0722912975754966
t13	1.82532760587589	1.82532760587589
t14	2.46110626437848	2.46110626437848
t15	5.98439023511928	4.40775838118123
t16	6.32794625749338	2.6912731926411
t17	2.57752117119727	2.57752117119727
t22	6.83669356725973	2.81905661899459
t23	4.89001487744097	4.89001487744097
t25	4.29599771332944	1.04143313203057
t26	6.37754886915238	3.02737122988404
t27	0.676888605057126	0.676888605057126
t28	2.38839640858765	2.38839640858765
t30	9.28311394438626	5.53242865502859
t31	2.24518321949513	2.24518321949513
t32	0.810214333668078	0.219926144337755
t33	6.60140807847582	6.60140807847582
t34	4.51870009091189	2.65043297832836
t36	1.44692264292893	1.44692264292893
t38	6.0016358997401	3.65843253217523
t40	5.86921259487837	1.72068899859255
t45	1.72724701066814	0.281431945723813
