taxon	fad	lad
t1	17.4314120951553	17.4314120951553
t2	10.7865169140921	0.48795049815574
t3	9.54864691730474	9.04316713628965
t4	5.67790312927691	5.67790312927691
t5	10.6832175758551	3.00804709679278
t6	12.7864224025682	10.5185054677694
t7	7.8022680507942	7.47030317302802
t8	9.02691265009558	0.358929871997908
t10	9.55047659478565	3.60984749387777
t12	1.3099070239747	0.776828835277197
t13	7.77907418075436	4.67366499628302
t15	1.9191452215906	1.9191452215906
t16	4.76070692079783	4.76070692079783
t17	3.82961337249926	2.7469574748248
t18	8.61439165174494	6.52803994381935
t19	7.84085034841111	6.70191426906223
t20	7.70658374262205	7.70658374262205
t24	9.44762491544305	0.437371348779852
t25	12.3072899872307	8.08550178030167
t26	9.73213323054286	0.870557809256152
t27	9.96539277556785	9.96539277556785
t28	8.15457309694792	4.22936590005008
t31	10.0265034153153	4.57182138054936
t32	9.88102795020327	9.7906159493882
t33	9.10153408377288	5.04382194923352
t34	2.72451445222756	1.24422972473861
t35	10.9946973507853	10.9946973507853
t36	11.2819637491747	6.54783288279962
t37	6.95583641291489	4.74834352309317
t38	5.17300645716764	4.22406725015767
t40	4.37762189582268	4.37762189582268
t41	3.33575239858366	1.39891542792406
t42	4.45226123105943	4.45226123105943
t43	4.77821093548215	3.19857836730904
t44	2.1264988466353	2.1264988466353
t45	2.55663996276858	1.55723691166791
t46	4.22165777604866	4.22165777604866
t47	10.4352199490213	10.0926901469211
t48	6.46764137873916	5.57362138540663
t49	10.2339918674749	10.2339918674749
t50	9.5782373985058	9.5782373985058
t53	7.33753722544183	7.33753722544183
t54	0.84465197903404	0.120985861006286
t56	4.19325707136048	3.92176173601814
t57	3.57281616698176	0.3095106202659
t60	4.57051694581978	4.57051694581978
t61	9.09256225132894	3.79930001186941
t63	6.21752668377029	2.10021177308334
t64	3.73324858008187	0.604993913402961
t66	6.3926320070816	6.3926320070816
t69	9.364515478526	6.24477518019769
t70	3.79828853305638	3.79828853305638
t71	7.1540993730875	1.71544634759141
t72	0.900233141635091	0.900233141635091
t73	5.45539210179226	1.11074108428381
t74	3.20813872913286	0.125632619002069
t75	3.7786806783479	3.7786806783479
t76	5.04075047296883	5.04075047296883
t79	7.45410330973085	7.45410330973085
t80	4.1878326646606	1.87441039017533
t81	3.71706294729531	0.0607017252584043
t83	4.4891596082874	4.4891596082874
t84	0.0637033963020315	0.0637033963020315
t85	8.13485811679392	5.41711351752704
t86	5.01411528839243	2.35234359064534
t89	3.14800458244677	0.382369721603347
t90	3.2171100621386	1.83723525249348
t92	5.77891640314986	5.77891640314986
t93	9.25241968497165	9.25241968497165
t96	3.97251798671395	3.97251798671395
t97	5.87627151774202	5.87627151774202
t98	4.79908231172	0.842640003484195
t99	7.30873377747268	4.58201802975501
t104	4.49370643610255	0.907563483985978
t105	3.33031138591274	0.30167508874252
t108	10.1230821326555	10.1230821326555
t109	8.51672610745993	8.51672610745993
t110	5.59928992754543	0.334129327481151
t111	5.24502607045723	2.34413339783508
t112	1.69685167809289	1.69685167809289
t114	3.11568052098676	3.11568052098676
t115	7.00982381684555	5.75559308968131
t116	2.88759975103413	1.09325945097083
t117	3.14118421274742	0.956578651550618
t118	6.90723237334414	0.92491891978035
t120	8.3908894284289	1.85405141840523
t121	3.01358777113731	2.78212400168109
t123	5.14110525289492	5.14110525289492
t124	0.168863209510736	0.168863209510736
t126	5.14750692657028	5.14750692657028
t127	7.7986799494592	4.03953972153789
t128	9.57512793181212	4.69249209156695
t129	6.7078406885659	3.28374307648045
t130	6.56141733422318	3.5980214185356
t131	6.15140278329782	1.33796204269537
t133	6.01189701437772	2.90927956121485
t135	5.40469046467899	5.40469046467899
t137	3.51384026408501	1.55658050695119
t138	5.34375975336354	4.50519471081069
t141	1.98526822294515	1.98526822294515
t142	3.77713097800984	3.77713097800984
t143	0.677550814558959	0.677550814558959
t144	3.61447853502589	1.60490250729321
t147	0.08966731739865	0.08966731739865
t151	6.96910092962196	0.426207705676635
t152	8.39689949377997	8.39689949377997
t153	4.73577167888794	4.64166815097511
t156	0.232854638280379	0.232854638280379
t157	3.13818363443838	0.504967250900549
t158	7.81973870319519	5.72288624635481
t159	1.57179543406383	1.57179543406383
t161	0.842094579592459	0.842094579592459
t164	7.9535053854069	0.372351546981108
t167	3.70038249446252	3.70038249446252
t169	2.21674126953905	1.33120049117971
t170	4.24073206543718	2.0482335423161
t177	7.12124883326596	6.64368524966346
t178	2.10461036598534	0.825648459397247
t179	7.58694700048302	1.86295194138605
