taxon	fad	lad
t2	19.3940582214738	14.4147612267699
t3	8.35280986476595	6.55259574555401
t4	8.83053061183778	8.83053061183778
t5	9.38175406755261	9.38175406755261
t6	6.04683183560501	6.04683183560501
t9	3.86776743979585	3.86776743979585
t11	1.69305248251626	1.12812009953749
t13	7.5500391006913	0.309834394037416
t14	1.76030736193463	1.76030736193463
t16	8.40686907329719	3.95418169881062
t18	0.829981233901137	0.308502203761392
t19	5.1981450919444	1.21937301561676
t20	7.27034484951341	1.05827678627606
t21	7.65278689340568	0.527853467792397
t22	2.7788378296971	1.35774696479594
t23	6.90167648481045	2.16193275035872
t25	2.78884850917569	2.78884850917569
t26	3.02860137036146	0.989696279088172
t27	0.761852115749825	0.761852115749825
t28	0.361687047499125	0.361687047499125
t29	0.600584286260542	0.600584286260542
