taxon	fad	lad
t1	18.3422329360818	7.02688940344321
t2	8.89343413796357	8.89343413796357
t3	5.43381284804107	4.09235583344808
t4	6.62250147703162	0.49243810421412
t6	7.28602107834763	2.88194807872907
t7	6.4587472404308	4.89837962919393
t9	8.23288808604764	3.74666259510848
t10	4.86318021454062	4.86318021454062
t12	1.58664507076964	0.168892038092803
t13	5.8008735301701	1.9207908277355
t15	5.76479707229615	5.33207037051951
t16	6.26050785120684	6.26050785120684
t18	7.96986849484085	7.96986849484085
t21	4.93543339783479	4.33682646340614
t22	6.47009201418826	0.314936610750735
