taxon	fad	lad
t1	17.4716263332084	3.54035676444916
t2	14.7871212675635	6.39545334869359
t3	9.28693507690419	9.28693507690419
t5	4.94055746871307	2.68092587218421
t6	9.14117183085981	9.14117183085981
t7	1.06821712281139	1.06821712281139
t8	3.41594533245788	0.312971710638418
t11	6.27783766100319	2.64508186627038
t12	10.5097500088955	3.448999412019
t14	6.84805638349169	6.84805638349169
t15	6.75382837024433	6.75382837024433
t16	8.19930347401253	5.89757895970942
t17	3.76415330884504	3.76415330884504
t18	6.88401855669665	0.76997660721435
t19	1.90974506635433	0.685735049274719
t20	1.59722887232413	1.59722887232413
t22	0.636175724412155	0.636175724412155
t23	6.52177856995861	6.52177856995861
t24	6.73080941834702	6.39321625560427
