taxon	fad	lad
t1	16.7334719748705	4.24188251162743
t2	10.4919367521534	10.4919367521534
t3	11.9985827081716	0.335991766095951
t4	9.28642001948088	5.61837766669629
t8	11.4094087856135	11.4094087856135
t9	7.31547987514149	7.31547987514149
t10	8.54570148720265	8.54570148720265
t11	10.8402898149965	0.0299319951602826
t12	8.04986909384301	8.04986909384301
t13	6.91315129361589	1.24227057778202
t14	5.34396501693947	1.06787885812235
t16	5.61097429047608	5.61097429047608
t17	7.07376537854397	7.07376537854397
t18	2.8446523726707	2.33080772119018
t19	6.58969551385245	6.45914546320587
t21	1.37934719081733	1.37934719081733
t31	8.65903201295773	8.48946584016174
t32	5.60948052702897	1.62797039958486
t34	5.9375412770335	1.71957311338435
t37	1.10787174256229	1.10787174256229
t40	7.69721223824147	3.05007535227589
t42	1.34426643635388	1.34426643635388
t44	6.94054121397821	6.94054121397821
t45	1.82399621312563	1.82399621312563
