taxon	fad	lad
t1	18.8465635181985	11.4609318946936
t2	10.0900629517063	2.45927412523245
t3	9.27663977660941	6.3446112597873
t4	9.00504619569432	5.07899550490028
t5	8.22824619417928	8.22824619417928
t7	9.5771421920829	9.5771421920829
t8	7.96830455756585	7.96830455756585
t9	5.10857946363983	1.11389808107126
t12	9.58962639417146	0.174228809707138
t13	4.21231336721554	4.21231336721554
t16	8.47007430963067	1.03338949297104
t17	8.4283752316224	4.72228863222499
t18	6.29656578127229	0.87599484466314
t20	5.90437755772374	1.34386032086658
t22	6.13013315626493	1.51099941428534
t23	3.76053927619059	0.157451559905162
