taxon	fad	lad
t1	18.3690422661934	3.69092076982131
t2	16.3433588426188	4.05915105586196
t3	14.2446900879502	4.26152532748439
t4	7.54618344131272	2.90834100543741
t6	8.93250511648106	0.825130773671361
t7	10.7815191388328	0.682945105992484
t8	9.17069721143272	8.27084082131163
t9	5.34191479230235	4.50531305224259
t11	7.06272842285148	1.28258718128307
t12	5.79265530296861	3.6301380077496
t13	8.7184523353984	3.38508763664258
t14	1.97532646955803	1.07335788329944
t15	6.60779522144655	6.60779522144655
t16	2.93265493276501	0.393340098572303
t20	7.77219685744375	3.49480239086078
t22	7.39302316559869	0.683098835990496
t23	5.27640034145909	5.27640034145909
t24	9.32757432718721	9.32757432718721
t25	6.29987294985754	2.97324281696381
t26	4.17959546104822	3.99126276894911
t29	7.40790281006879	7.02190628716453
t31	4.88963042080307	2.77368259000186
t32	5.04437727624377	5.04437727624377
t34	5.77320986369405	5.77320986369405
t35	7.32692996758606	3.15205768271317
t36	7.11716267292148	1.97296524446251
t37	11.5283215124437	8.32415545227018
t38	5.21774802089787	2.68853844821605
t39	0.992335602939875	0.992335602939875
t40	0.679656335775409	0.679656335775409
t41	8.18998820019638	4.62147528168269
t42	6.44018575435522	2.37690867231886
t43	6.03876321473007	6.03876321473007
t44	0.401013338148886	0.00204817995954798
t46	7.23318104509618	7.23318104509618
t50	6.43809043802847	0.346273392103335
t51	5.55356468478209	0.085967587903724
t52	6.51903402225843	3.94745808268129
t55	3.11522219927761	3.11522219927761
t57	5.956544676489	1.96459103296928
t58	7.05416702322829	7.05416702322829
t60	1.55411986528468	1.3356476157892
t61	2.54176296591445	2.54176296591445
t62	8.61060836907539	3.75835661193228
t63	7.41007357866616	2.24660818218243
t64	4.19786050429768	3.06078172423766
t65	1.74162100671957	1.74162100671957
t66	4.02008282931572	2.93012424154193
t67	6.2080156561079	6.2080156561079
t70	1.63745125037467	1.63745125037467
t71	2.86914099548225	0.847253640308626
t72	6.14165333280735	4.54395334262175
t74	3.22935378129161	0.339208247372497
t76	4.88806322689026	3.48065044737279
t77	1.92046104833825	1.92046104833825
t83	4.0483921961086	4.0483921961086
