taxon	int_1	int_2	int_3
t1	0	1	1
t2	1	1	0
t3	1	1	0
t4	0	1	0
t5	0	1	0
t6	0	0	1
t7	0	0	1
t8	0	1	0
t9	0	1	0
t10	0	1	0
t11	0	1	0
t12	1	0	0
t13	0	1	1
t16	1	1	0
t17	0	0	1
t18	1	1	0
t22	0	1	0
t24	1	1	0
t26	1	0	0
t30	0	1	0
t32	0	1	0
t33	0	1	0
t34	1	0	0
t37	1	0	1
t38	0	1	0
t39	0	1	0
t40	0	0	1
t42	1	0	0
t43	1	0	0
t44	1	0	0
t46	0	1	0
t47	1	0	0
t48	1	0	0
t49	0	1	0
t50	1	0	0
t55	0	1	0
t57	1	0	0
t59	0	1	0
t61	0	0	1
t62	0	1	0
t63	0	1	0
t64	1	0	0
t68	1	0	0
t70	1	0	0
t71	1	0	0
t72	1	0	0
t77	1	0	0
t80	0	1	0
t81	1	0	0
t85	0	1	0
t87	1	1	0
t88	0	1	0
t89	1	0	0
t91	1	0	0
t92	1	0	0
t94	0	1	0
t95	1	0	0
t96	1	0	0
t98	1	0	0
t101	1	1	0
t102	1	0	0
t104	1	0	0
t110	1	0	0
t111	1	0	0
t112	1	1	0
t113	1	0	0
t115	1	0	0
t116	1	0	0
t121	1	0	0
t124	1	0	0
t127	1	1	0
t128	1	0	0
t129	1	0	0
t132	1	0	0
t134	1	0	0
t137	1	0	0
t139	1	0	0
t143	1	0	0
t146	1	0	0
t150	1	0	0
t154	1	0	0
t155	1	0	0
t156	1	0	0
t158	1	0	0
t163	1	0	0
t164	1	0	0
t165	1	0	0
t169	1	0	0
t170	1	0	0
t172	1	0	0
t174	1	0	0
t176	1	0	0
t177	1	0	0
t179	1	0	0
t183	1	0	0
t186	1	0	0
