taxon	int_1	int_2	int_3
t1	0	1	1
t2	1	1	1
t3	0	1	1
t5	0	0	1
t6	1	0	0
t9	1	1	1
t10	1	1	1
t11	0	1	0
t12	0	1	0
t14	1	1	0
t17	0	1	1
t18	0	1	0
t20	1	0	0
t21	1	0	0
t24	1	1	1
t26	1	0	0
t29	1	1	0
t30	0	1	0
t31	0	1	0
t34	0	1	0
t37	0	1	0
t38	1	1	0
t41	1	0	0
t43	0	1	0
t44	1	0	0
t51	1	1	0
t52	1	1	0
t54	1	0	0
t55	1	0	0
t57	1	0	0
t61	0	1	0
t62	1	1	0
t63	0	1	0
t64	1	1	0
t67	1	0	0
t68	1	0	0
t72	1	0	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t83	1	0	0
t93	1	1	0
t96	1	0	0
t98	1	0	0
t99	1	0	0
t100	0	1	0
t101	0	1	0
t104	1	0	0
t107	1	0	0
t109	1	0	0
t115	1	0	0
t119	1	1	0
t122	1	0	0
t126	1	0	0
t127	1	0	0
t128	1	0	0
t129	1	0	0
t130	1	0	0
