taxon	min_age	max_age	status
t1	21.9886742806993	27.2729645930231	extinct
t1	11.270087631885	16.9566921005026	extinct
t3	16.9566921005026	21.9886742806993	extinct
t4	5.88078845688142	11.270087631885	extinct
t8	0	5.88078845688142	extinct
t9	16.9566921005026	21.9886742806993	extinct
t10	5.88078845688142	11.270087631885	extant
t10	0	5.88078845688142	extant
t14	0	5.88078845688142	extant
t15	0	5.88078845688142	extinct
t18	0	5.88078845688142	extant
t19	0	5.88078845688142	extinct
t20	0	5.88078845688142	extant
t21	5.88078845688142	11.270087631885	extinct
t23	0	5.88078845688142	extant
t24	5.88078845688142	11.270087631885	extinct
t27	0	5.88078845688142	extinct
t31	0	5.88078845688142	extant
t32	0	5.88078845688142	extinct
t33	0	5.88078845688142	extant
t39	0	5.88078845688142	extinct
t40	0	5.88078845688142	extinct
t41	0	5.88078845688142	extant
t44	0	5.88078845688142	extant
t48	0	5.88078845688142	extant
t53	0	5.88078845688142	extant
t55	0	5.88078845688142	extant
t56	0	5.88078845688142	extant
t58	0	5.88078845688142	extant
t59	0	5.88078845688142	extant
t60	0	5.88078845688142	extant
t63	0	5.88078845688142	extinct
t64	0	5.88078845688142	extant
t66	0	5.88078845688142	extant
t67	0	5.88078845688142	extant
t69	5.88078845688142	11.270087631885	extant
t69	0	5.88078845688142	extant
t70	0	5.88078845688142	extinct
t72	0	5.88078845688142	extant
t75	0	5.88078845688142	extant
t77	0	5.88078845688142	extant
t82	0	5.88078845688142	extant
t85	0	5.88078845688142	extant
t90	0	5.88078845688142	extant
t93	0	5.88078845688142	extinct
t96	0	5.88078845688142	extant
t97	0	5.88078845688142	extinct
t99	0	5.88078845688142	extant
t100	0	5.88078845688142	extant
t107	0	5.88078845688142	extant
t110	0	5.88078845688142	extant
t112	0	5.88078845688142	extant
t119	0	5.88078845688142	extant
