taxon	min_age	max_age	status
t1	21.2188520035706	26.858804615913	extinct
t1	10.4517058536876	16.2061722180806	extinct
t2	21.2188520035706	26.858804615913	extinct
t2	16.2061722180806	21.2188520035706	extinct
t3	16.2061722180806	21.2188520035706	extinct
t3	10.4517058536876	16.2061722180806	extinct
t4	10.4517058536876	16.2061722180806	extinct
t5	10.4517058536876	16.2061722180806	extinct
t6	10.4517058536876	16.2061722180806	extinct
t7	5.09355361829512	10.4517058536876	extinct
t8	5.09355361829512	10.4517058536876	extinct
t8	0	5.09355361829512	extinct
t9	5.09355361829512	10.4517058536876	extinct
t10	10.4517058536876	16.2061722180806	extinct
t10	5.09355361829512	10.4517058536876	extinct
t11	5.09355361829512	10.4517058536876	extinct
t12	0	5.09355361829512	extant
t13	5.09355361829512	10.4517058536876	extant
t13	0	5.09355361829512	extant
t17	5.09355361829512	10.4517058536876	extinct
t18	0	5.09355361829512	extinct
t19	0	5.09355361829512	extant
t20	0	5.09355361829512	extinct
t21	0	5.09355361829512	extinct
t23	0	5.09355361829512	extinct
t24	0	5.09355361829512	extant
t29	10.4517058536876	16.2061722180806	extinct
t29	5.09355361829512	10.4517058536876	extinct
t30	0	5.09355361829512	extant
t31	0	5.09355361829512	extant
t32	5.09355361829512	10.4517058536876	extant
t32	0	5.09355361829512	extant
t33	0	5.09355361829512	extant
t34	0	5.09355361829512	extant
t41	0	5.09355361829512	extant
t42	0	5.09355361829512	extant
t44	5.09355361829512	10.4517058536876	extinct
t45	0	5.09355361829512	extant
t46	0	5.09355361829512	extant
t47	0	5.09355361829512	extant
t48	0	5.09355361829512	extant
t50	0	5.09355361829512	extant
t51	5.09355361829512	10.4517058536876	extant
t52	0	5.09355361829512	extinct
t53	0	5.09355361829512	extant
t56	0	5.09355361829512	extant
t59	0	5.09355361829512	extant
t63	0	5.09355361829512	extant
t64	0	5.09355361829512	extinct
t75	0	5.09355361829512	extant
t78	0	5.09355361829512	extant
t81	0	5.09355361829512	extant
t83	0	5.09355361829512	extant
t86	0	5.09355361829512	extant
t87	0	5.09355361829512	extant
t91	0	5.09355361829512	extant
t93	0	5.09355361829512	extant
t95	0	5.09355361829512	extant
t99	0	5.09355361829512	extant
t101	0	5.09355361829512	extant
t105	0	5.09355361829512	extant
t107	0	5.09355361829512	extant
t108	0	5.09355361829512	extant
t110	0	5.09355361829512	extant
t111	0	5.09355361829512	extant
