taxon	min_age	max_age	status
t1	27.2521411511116	30	extinct
t1	10.6606328035705	16.2073491963092	extinct
t2	27.2521411511116	30	extinct
t4	16.2073491963092	21.8513234728016	extinct
t4	5.10609375033528	10.6606328035705	extinct
t5	21.8513234728016	27.2521411511116	extinct
t6	16.2073491963092	21.8513234728016	extinct
t7	10.6606328035705	16.2073491963092	extant
t7	0	5.10609375033528	extant
t8	5.10609375033528	10.6606328035705	extinct
t9	21.8513234728016	27.2521411511116	extinct
t10	16.2073491963092	21.8513234728016	extant
t10	0	5.10609375033528	extant
t11	10.6606328035705	16.2073491963092	extant
t11	0	5.10609375033528	extant
t12	16.2073491963092	21.8513234728016	extinct
t12	10.6606328035705	16.2073491963092	extinct
t13	10.6606328035705	16.2073491963092	extinct
t13	0	5.10609375033528	extinct
t14	10.6606328035705	16.2073491963092	extinct
t14	0	5.10609375033528	extinct
t15	5.10609375033528	10.6606328035705	extinct
t18	16.2073491963092	21.8513234728016	extinct
t19	10.6606328035705	16.2073491963092	extinct
t19	5.10609375033528	10.6606328035705	extinct
t24	5.10609375033528	10.6606328035705	extinct
t25	5.10609375033528	10.6606328035705	extant
t25	0	5.10609375033528	extant
t26	5.10609375033528	10.6606328035705	extinct
t27	5.10609375033528	10.6606328035705	extinct
t29	21.8513234728016	27.2521411511116	extinct
t29	10.6606328035705	16.2073491963092	extinct
t30	16.2073491963092	21.8513234728016	extinct
t30	5.10609375033528	10.6606328035705	extinct
t31	10.6606328035705	16.2073491963092	extinct
t32	5.10609375033528	10.6606328035705	extinct
t33	10.6606328035705	16.2073491963092	extinct
t33	5.10609375033528	10.6606328035705	extinct
t34	5.10609375033528	10.6606328035705	extinct
t34	0	5.10609375033528	extinct
t35	0	5.10609375033528	extinct
t38	0	5.10609375033528	extant
t39	5.10609375033528	10.6606328035705	extant
t39	0	5.10609375033528	extant
t43	5.10609375033528	10.6606328035705	extinct
t45	0	5.10609375033528	extant
t47	10.6606328035705	16.2073491963092	extant
t47	0	5.10609375033528	extant
t48	5.10609375033528	10.6606328035705	extant
t48	0	5.10609375033528	extant
