taxon	min_age	max_age	status
t1	22.3252722993493	27.3492832980119	extinct
t1	11.3706587471534	17.1784458116163	extinct
t4	11.3706587471534	17.1784458116163	extinct
t4	5.64427441521548	11.3706587471534	extinct
t5	5.64427441521548	11.3706587471534	extinct
t6	11.3706587471534	17.1784458116163	extinct
t9	5.64427441521548	11.3706587471534	extinct
t9	0	5.64427441521548	extinct
t11	5.64427441521548	11.3706587471534	extinct
t13	11.3706587471534	17.1784458116163	extinct
t13	5.64427441521548	11.3706587471534	extinct
t14	5.64427441521548	11.3706587471534	extinct
t15	5.64427441521548	11.3706587471534	extinct
t15	0	5.64427441521548	extinct
t16	5.64427441521548	11.3706587471534	extinct
t16	0	5.64427441521548	extinct
t18	0	5.64427441521548	extinct
t19	0	5.64427441521548	extant
t20	5.64427441521548	11.3706587471534	extinct
t20	0	5.64427441521548	extinct
t23	5.64427441521548	11.3706587471534	extinct
t24	0	5.64427441521548	extant
t25	5.64427441521548	11.3706587471534	extinct
t25	0	5.64427441521548	extinct
t26	5.64427441521548	11.3706587471534	extant
t27	0	5.64427441521548	extinct
t28	0	5.64427441521548	extant
t29	5.64427441521548	11.3706587471534	extant
t30	0	5.64427441521548	extant
t31	5.64427441521548	11.3706587471534	extant
t31	0	5.64427441521548	extant
t32	0	5.64427441521548	extant
t34	0	5.64427441521548	extant
t35	0	5.64427441521548	extant
t36	0	5.64427441521548	extant
t37	0	5.64427441521548	extant
t39	5.64427441521548	11.3706587471534	extant
t39	0	5.64427441521548	extant
t40	0	5.64427441521548	extinct
t41	0	5.64427441521548	extinct
t42	5.64427441521548	11.3706587471534	extant
t42	0	5.64427441521548	extant
t43	0	5.64427441521548	extant
t44	0	5.64427441521548	extinct
t45	0	5.64427441521548	extant
t46	5.64427441521548	11.3706587471534	extinct
t46	0	5.64427441521548	extinct
t48	0	5.64427441521548	extant
t49	0	5.64427441521548	extant
t50	0	5.64427441521548	extant
t51	5.64427441521548	11.3706587471534	extant
t52	0	5.64427441521548	extinct
t55	5.64427441521548	11.3706587471534	extant
t55	0	5.64427441521548	extant
t58	5.64427441521548	11.3706587471534	extant
t58	0	5.64427441521548	extant
t60	0	5.64427441521548	extant
t62	0	5.64427441521548	extant
t63	5.64427441521548	11.3706587471534	extinct
t63	0	5.64427441521548	extinct
t64	0	5.64427441521548	extant
t65	0	5.64427441521548	extinct
t66	0	5.64427441521548	extant
t67	0	5.64427441521548	extinct
t69	0	5.64427441521548	extant
t70	0	5.64427441521548	extant
t71	0	5.64427441521548	extant
t72	0	5.64427441521548	extant
t73	0	5.64427441521548	extinct
t74	0	5.64427441521548	extant
t75	0	5.64427441521548	extant
t77	0	5.64427441521548	extant
t80	0	5.64427441521548	extant
t84	0	5.64427441521548	extinct
t85	0	5.64427441521548	extant
t89	0	5.64427441521548	extant
t90	0	5.64427441521548	extant
t91	0	5.64427441521548	extinct
t92	0	5.64427441521548	extinct
t93	0	5.64427441521548	extant
t96	0	5.64427441521548	extant
t102	0	5.64427441521548	extant
t105	0	5.64427441521548	extant
t107	0	5.64427441521548	extant
t110	5.64427441521548	11.3706587471534	extinct
t113	0	5.64427441521548	extant
t116	0	5.64427441521548	extinct
t119	0	5.64427441521548	extant
t121	0	5.64427441521548	extant
t130	0	5.64427441521548	extant
t131	0	5.64427441521548	extant
t133	0	5.64427441521548	extinct
t134	0	5.64427441521548	extant
t138	0	5.64427441521548	extinct
t140	0	5.64427441521548	extant
t142	0	5.64427441521548	extant
t144	0	5.64427441521548	extant
t147	0	5.64427441521548	extant
t148	0	5.64427441521548	extant
t151	0	5.64427441521548	extant
t152	0	5.64427441521548	extinct
t154	0	5.64427441521548	extant
t161	0	5.64427441521548	extant
t163	0	5.64427441521548	extant
t164	0	5.64427441521548	extant
t165	0	5.64427441521548	extant
t166	0	5.64427441521548	extinct
t169	0	5.64427441521548	extant
t171	0	5.64427441521548	extant
t173	0	5.64427441521548	extant
t175	0	5.64427441521548	extinct
t182	0	5.64427441521548	extant
t183	0	5.64427441521548	extant
t185	0	5.64427441521548	extant
t188	0	5.64427441521548	extant
t190	0	5.64427441521548	extant
t193	0	5.64427441521548	extant
t196	0	5.64427441521548	extant
t203	0	5.64427441521548	extant
t207	0	5.64427441521548	extant
t215	0	5.64427441521548	extant
t218	0	5.64427441521548	extant
t220	0	5.64427441521548	extant
t223	0	5.64427441521548	extant
t225	0	5.64427441521548	extant
t228	0	5.64427441521548	extant
t233	0	5.64427441521548	extant
t234	0	5.64427441521548	extant
t235	0	5.64427441521548	extant
t237	0	5.64427441521548	extant
t238	0	5.64427441521548	extant
t239	0	5.64427441521548	extant
t241	0	5.64427441521548	extant
t248	0	5.64427441521548	extant
t253	0	5.64427441521548	extant
t260	0	5.64427441521548	extinct
t263	0	5.64427441521548	extant
t268	0	5.64427441521548	extant
t269	0	5.64427441521548	extant
t272	0	5.64427441521548	extinct
t273	0	5.64427441521548	extant
t283	0	5.64427441521548	extant
t288	0	5.64427441521548	extant
t290	0	5.64427441521548	extant
t296	0	5.64427441521548	extant
t297	0	5.64427441521548	extant
t300	0	5.64427441521548	extant
t304	0	5.64427441521548	extant
t311	0	5.64427441521548	extinct
t312	0	5.64427441521548	extant
t321	0	5.64427441521548	extant
t322	0	5.64427441521548	extant
t323	0	5.64427441521548	extant
t326	0	5.64427441521548	extant
t328	0	5.64427441521548	extant
