taxon	first_age	last_age
t1	29.1980020035005	3.98064409080378
t2	25.8268271605332	16.5268869545312
t3	23.431136321106	23.431136321106
t5	19.6573091366602	19.6573091366602
t6	17.1569069615024	0
t7	11.6166595371368	11.6166595371368
t8	10.017060507408	0
t9	1.64162501083751	0
t11	21.6438364347602	21.6438364347602
t12	21.0816524008448	19.3999106444031
t13	20.6967844101448	20.6967844101448
t15	14.7223151600768	0
t18	10.9327063007872	0
t20	4.59950994061982	3.19339814284567
t22	11.8869258179374	0
t24	2.81276615823362	0
t25	1.83652784793485	0
t29	22.6738501040004	20.1475449073337
t34	11.0046427202063	0
t35	3.10533003517809	0
t38	14.2248790599456	0
t39	10.2304051031659	0
t40	4.91102917357283	0
t41	7.99877923365675	6.56165348428787
t42	5.89817400624256	0
t43	2.22422533129897	0
t46	2.47717189568166	0
t47	1.58589449521536	0
t48	0.562249647882147	0
t51	17.7798338853821	15.8207346730312
t52	16.4611413700884	16.4611413700884
t53	11.756110481739	0
t54	4.59647781545267	0
t55	4.44905769530015	0
t56	2.90964094795297	0
t57	1.98781190887092	0
t58	14.8442294216886	0
t59	9.39229990152685	9.39229990152685
t60	10.1885405293318	0
t66	6.14775570417742	0
t67	1.9233061117327	0
t68	3.22716536982709	0
t69	1.50086123081649	0
t71	7.6110744778057	0
t72	0.89476904151929	0
t73	4.42470709395807	4.42470709395807
t74	4.042812236851	4.042812236851
t76	7.58348578214498	7.48053094775579
t77	2.3762591654624	0
t79	4.90795990986914	0
t82	15.3216776747013	0
t83	5.4185516577605	0
t84	0.251710476114138	0
t85	1.31461167924711	0
t92	6.7803382879803	6.32117263728018
t93	3.24130713534269	0
t94	0.0447722361088765	0
t95	6.75222125056191	0
t96	3.00883232055271	0
t97	4.37019327546475	0
t98	6.26596933883897	5.34628665750727
t103	0.317113320587911	0
t104	1.41138971636265	0
t107	0.71996969235887	0
t110	1.43297187724565	0
t111	8.63206400395039	0
t114	5.26819666450124	0
t116	2.04586579148905	0
t120	2.88032007853471	0
t123	0.50281988422616	0
t125	3.00633267175824	0
t127	13.7842115199571	13.7842115199571
t128	11.3757195788751	0
t129	2.72717184103867	0
t130	7.06751572926681	0
t133	0.25464754051043	0
t135	4.5322018963714	0
t136	2.98272314062037	0
t140	6.84526065241518	0
t141	3.19212962058231	0
t142	5.26072483306717	0
t144	4.76890991008502	0
t145	2.30192043554354	0
t147	3.52406592549418	0
t148	0.544922448761085	0
t150	0.339445096157025	0
t151	0.795886012773611	0
t153	1.15682884409292	0
t154	0.10107897379622	0
t159	3.19086216800842	0
t161	4.58071092677515	4.58071092677515
t162	3.96464961228395	0
t163	1.77551780708302	0
t164	2.78491059231163	2.78491059231163
t168	7.61326335785621	0
t172	1.63132632680534	0
t173	3.03874381600421	3.03874381600421
t174	1.46799919147241	0
t175	0.11607609383093	0
t180	0.251898611257122	0
t182	8.01068320714333	0
t183	9.79818626757764	8.78204119623136
t184	7.19393342591601	6.84470140116481
t185	6.76595634639042	6.76595634639042
t186	2.95382444463793	0
t190	2.04002556517414	0
t191	2.41696514488428	0
t194	0.403599987716841	0
t196	0.0906915115010136	0
t199	4.49086587609671	0
t200	3.80649412976283	0
t201	1.97942651223787	0
t203	1.08674606411627	0
t206	5.0483224143602	0
t207	0.323005325753169	0
t215	2.58362690571129	2.58362690571129
t219	2.62044606847005	0
t227	7.20892951512484	0
t228	3.80759532819982	0
t230	1.23622893767601	0
t237	2.36863873479583	0
t238	0.518746436516029	0
t243	0.483756004407027	0
t244	4.51302901283081	0
t245	1.73119663747056	0
t246	1.41060268584157	0
t250	1.00655016145268	0
t253	1.97136922708604	0
t254	0.313760078696422	0
t256	0.213455085120358	0
t259	6.09534079984227	0
t260	4.17827293622201	0
t261	5.96395299919842	0
t266	1.22516253909265	0
t271	0.852204388075499	0
t273	1.59456526727647	0
t275	4.23107057350683	4.23107057350683
t276	1.90295986372042	0
t278	3.36460896687212	0
t279	1.09467030281174	0
t281	4.01806856457951	0
t282	0.956971480485386	0
t283	0.074638261055469	0
t284	1.235314176046	0
t285	0.641026933330501	0.641026933330501
t288	1.2374895614212	0
t292	0.507772534857644	0
t300	0.152637571164398	0
t303	3.32055196861677	0
t308	0.660669642464025	0
t312	0.20045450168455	0
t313	1.9756700507909	0
