taxon	first_age	last_age
t1	26.5699638831277	26.430029507556
t3	24.0290040735037	1.55083944765649
t4	16.905705821675	16.905705821675
t5	21.8925286904405	19.5257715918768
t6	19.5506145060728	19.5506145060728
t8	14.9937111211008	14.9937111211008
t9	9.90826286399226	0
t11	18.4238845137929	15.5759016033312
t14	10.3510772402164	0
t15	9.83508239880334	8.1291698717698
t16	6.76357169719266	0
t17	1.98081987210498	0
t18	2.5768670930671	0
t19	2.01228876851075	0
t22	21.5607946791905	21.5607946791905
t23	19.2046307222103	0
t24	18.8236516826564	18.8236516826564
t25	14.7460493490308	0
t26	10.785294332356	8.38751700548369
t27	5.80235813863091	0
t28	5.1663570578968	0
t29	6.60100401426055	6.60100401426055
t30	4.96656001592375	0
t31	2.62503852878981	0
t33	5.42651730687244	5.42651730687244
t34	8.04036834191661	0
t35	6.29680006368837	0
t36	7.42216763777168	0
t37	5.02329344930878	0
t38	5.68626162510495	0
t39	2.71256310186856	0
t40	1.46914117844226	0
t42	14.1685640221606	0
t43	5.49197277938439	0
t44	13.4401621535046	6.30013319100745
t48	10.5561524608429	0
t49	9.73489835709951	9.73489835709951
t51	8.83169632197447	0
t53	3.91103099644918	0
t54	3.69431554729232	0
t55	2.75109810255468	0
t57	0.157704637301009	0.157704637301009
t59	7.24525382523469	0
t61	2.16439256725312	0
t63	5.63181981929071	0
t64	1.42750739744208	0
t65	3.00398353473183	1.77386867569999
t66	2.17984061180062	0
t68	2.22102984244799	0
t69	7.22008920189123	7.22008920189123
t70	5.04109494633702	5.04109494633702
t71	1.95180309885565	0
t72	3.88672602407851	0
t79	20.4311584687625	0
t80	18.1580399424139	16.8122185344798
t81	16.0368786561116	16.0368786561116
t82	10.8511909683958	0
t83	0.988378763806264	0
t84	0.286864222477913	0
t85	6.02760409564791	0
t86	11.1693216620943	11.1693216620943
t87	1.572469106473	0
t88	1.16030713568923	0
t89	10.1150963415486	9.8577597735281
t91	12.6571959901202	0
t92	6.22909898516837	0
t93	11.4792584077553	11.1911956226228
t94	4.3478806174313	0
t97	8.90232001689351	0
t98	4.18954018784368	4.18954018784368
t99	1.70565690593344	0
t101	2.9764504769642	0
t106	3.40914203243443	0
t108	2.6160616253268	0
t109	2.46908575118689	0
t110	5.48853505699055	0
t113	0.470057193360496	0
t117	4.00121446816166	0
t118	0.986102921172748	0
t119	4.94348775199434	0
t120	3.02557497065244	0
t123	1.0260156377453	0
t124	1.56047496148905	0
t127	1.17978269888741	0
t128	12.7604202382634	0
t129	9.82453474306757	0
t130	7.2059751178974	0
t131	7.19106398873579	0
t132	7.31982432491204	1.82897939701345
t133	13.3382096937663	12.6674931133263
t134	11.2511323949531	0
t135	9.505082031997	0
t136	8.98580941524302	0
