taxon	max_age	min_age
t1	27.6372884060104	15.3005061608888
t3	12.6198634603231	12.6198634603231
t5	14.9005001279457	9.22535488319269
t6	14.26380633742	14.26380633742
t7	7.39629567850472	7.39629567850472
t8	10.7138516957496	0
t9	7.01331042490629	0
t10	10.466099507844	0
t12	9.50184699359075	0.341909342353322
t16	5.3779102624601	0
t17	4.74950377602568	0
t20	2.65245492752506	0
t21	0.263895646689978	0
t25	1.33242169054229	0
t26	4.38375041102412	2.24863155182493
t27	5.71402697228974	0
t28	7.46081965409334	7.46081965409334
t30	0.527935029980441	0.527935029980441
t33	4.60739376102255	0
t34	4.05554036060669	0
t35	2.31204177187389	0
t37	0.927801987250973	0
t41	0.222133319866014	0
t42	5.74939596310689	4.32797991421603
t43	3.13672361599259	0
t46	2.5501945419815	2.5501945419815
t47	0.590057103470873	0
t49	4.53208779052564	4.53208779052564
t50	0.225174967981467	0
t52	0.561424615004007	0
t54	1.03938438524562	0
t57	0.356393605944778	0
t58	3.74663567139648	0
t59	4.34725351194475	4.34725351194475
t65	0.906663318421607	0
