taxon	max_age	min_age
t1	29.9641220441104	8.23967257262428
t3	29.0388967972904	14.4018385067902
t5	22.7424905498922	22.7424905498922
t6	13.1053493801439	13.1053493801439
t7	5.92131615306032	5.92131615306032
t8	12.5420031700167	0
t10	6.65874218802826	0
t12	16.1328258792523	8.95345242404853
t13	13.3015758383466	12.7663019455729
t14	8.68220590984413	0
t17	3.5022816816746	0
t18	9.21355965911552	7.44791180880572
t19	9.7550166523943	0
t20	11.9374089664693	8.45696259428609
t21	0.216679102831119	0
t22	2.75192069701204	0
t23	2.50857813353297	2.50857813353297
t24	7.68372240760413	0
t25	4.71857965181549	4.22584488866507
t27	1.85864052622095	1.85864052622095
t29	0.756129017848608	0
t30	11.2298927651923	11.2298927651923
t31	3.28304772484812	0
t32	9.02736677684403	7.57437936997971
t34	4.61535862124795	0
t36	6.67615857685427	2.9136090688017
t37	11.1203673436353	11.1203673436353
t40	3.50253348973308	0
t45	9.23283795930733	9.23283795930733
t47	7.22203580229082	7.22203580229082
t48	5.16589554375928	0
t49	1.38590313868498	0
t50	11.0769000910246	9.54346980092658
t51	7.95822475148955	0
t52	4.72872744557563	1.57598514169571
t54	4.04370967363576	0
t55	3.43361150445154	0
t56	3.10147827193595	0
t60	7.71167240892978	7.71167240892978
t62	0.766745644625164	0
t64	1.2631002473559	0
t65	5.17950596670523	5.17950596670523
t66	1.01651359815356	0
t67	10.005411056152	0
t68	8.09748198069305	3.27801696837309
t70	6.01325324762858	0
t71	3.88941342878754	3.25158174862132
t73	1.25091433020813	1.25091433020813
t74	7.96957918096327	7.96957918096327
t75	4.04801542409309	4.04801542409309
t76	2.3340153851241	2.3340153851241
t79	3.15645632879379	3.15645632879379
t80	2.45167881650528	0
t81	3.36403941260082	3.36403941260082
t85	1.4804773135576	0
t87	2.94273760776036	0
t88	5.21010484014442	0
t89	4.3567279880723	0
t90	2.15711605067976	0
t93	9.33918840805592	0
t94	7.66908340702384	2.58001103950661
