taxon	max_age	min_age
t1	27.1590058475891	8.82205636614801
t2	27.2653761849838	13.7628081092412
t3	16.1235780860164	13.3330311818237
t4	4.44267717266649	0
t5	6.28646277457785	0
t6	16.8614609863372	16.8614609863372
t7	7.34969555046762	7.34969555046762
t12	0.0990514706750325	0
t13	0.966774082402214	0
t14	7.40903107686808	2.32891334330948
t15	7.07970826620102	0
t16	1.05845979116387	0
t17	8.08684366379397	3.35909413277669
t18	2.60291543375948	2.60291543375948
t19	2.08843842405784	0
t20	1.64722478898108	0
t22	3.01385228107464	0
t24	4.72861113388355	0
t25	2.50558194749576	0
t28	0.0129970409109852	0
t29	10.1668038291997	0
t32	5.47422762261231	0
t33	4.46107725591428	0
t35	9.59398854140008	1.38357123127832
t36	9.20542001975313	0
t37	9.20142551793111	9.20142551793111
t39	2.69679079802393	0
t40	1.21295297653898	0
t41	0.321302504048564	0.321302504048564
t42	4.51322523740821	0
t43	6.76472361790358	6.76472361790358
t44	3.47241135526025	0
t56	2.52554925418216	1.81641164880384
t57	1.04519213939503	0
t58	0.959197325891793	0
t59	2.32187692317102	0
t60	1.99594589046978	0
t61	0.336134574700385	0
t62	2.41584203817948	0
t63	2.29068790873803	0
t65	3.87207360325254	3.87207360325254
t66	2.92700938717039	0
t68	0.764459234138329	0
t69	0.880992541920566	0
t70	0.065046104347978	0
t73	6.63896383788518	0
t76	0.360729126333965	0
t80	1.84025965051512	0.916712937979998
t81	3.11955724969068	0
t83	8.31200433381829	8.31200433381829
t84	3.08079746033336	3.08079746033336
t85	3.38340292182631	0
t89	4.02014532182837	0
t90	5.31581871131185	0
t91	3.35427788631281	3.35427788631281
t92	1.31694924135192	0
t94	1.10694757317216	0
t95	2.46297677568868	0
t97	9.29983600851428	0
t98	9.27403230164407	5.48377541739773
t100	0.913793702574193	0
t101	0.776655251307403	0
t102	1.97857494168555	1.97857494168555
t103	0.637399628635411	0
t104	0.86214897373933	0
t106	4.88575790055913	0
t107	1.86999741176066	1.86999741176066
t108	2.19731455884002	0
t111	0.53139028949791	0
t112	1.61408861662609	0
t113	0.610768242552048	0
t114	1.58322403328044	0
t117	0.287261471814816	0
t118	1.03663892294158	0
t119	0.353857184281026	0
t120	1.92517494038868	0
t122	1.24192408638779	0
t126	2.36730808868539	0
t127	1.7779129230649	1.25264753898033
t128	2.8464338333252	0
t129	4.57939883333492	0
t130	2.98713538863071	2.98713538863071
t133	4.47622109441336	4.2776321410599
t134	3.21360996198353	0
t135	1.2599237009108	0
t136	1.3201521030625	0
t137	0.333182898313936	0
t138	2.6975188553426	0
t144	7.65413910878494	7.25009925615335
t147	2.25635733694805	0
t149	0.687493857816118	0
t152	2.06363596615463	0
t154	8.0425765225942	5.84855465065987
t158	8.32854665775483	0
t159	2.80137977520998	0
t160	5.59746755049949	5.59746755049949
t164	0.566378804538804	0
t165	0.351772807591612	0
t167	3.73820591812477	0
t169	1.07678517466842	0
t170	0.628085233439514	0
t172	0.120708751875707	0
t178	0.627915536236792	0
t179	2.84161834685285	2.84161834685285
t182	3.16135273270887	3.16135273270887
t189	1.73349511603423	0
t190	0.969202504037838	0
t193	1.02241530674501	0
t194	2.46448599506259	0
t208	0.339667806951354	0
t210	0.7921771935492	0
t215	0.960717794381395	0
t216	7.40294561792929	7.40294561792929
t220	1.32299828421769	0
t224	0.210768836768505	0
t231	2.05594361452913	0
t233	2.8985044416705	0
t234	1.11888769488375	0
t235	0.173812851586767	0
t238	0.179995005180725	0
t239	1.27573978925604	0
t243	6.04681787030251	0
t244	6.60466417204495	0
t250	6.50927405379817	6.50927405379817
t252	0.949030066447605	0
t254	2.8385830726633	0
t255	0.652960092453757	0.49409884245803
t257	0.536560090094163	0
t259	0.981027402728909	0
t262	0.117878818420248	0
t265	0.0479225232998068	0
t266	0.752492709036659	0
t268	5.68908491551194	0
t269	5.1771747860748	3.9101581566968
t270	3.48545558023311	0
t271	2.3150829222207	0
t272	2.83231777256966	0
t273	1.76540521648956	0
t274	1.39822268181985	0
t275	1.46429313606587	0
t277	0.932543985835224	0
t279	1.54332366021131	0
t282	1.46155524472649	0
t285	2.48356660029132	0
t286	4.40228808720346	0
t288	2.00364940910854	0
t289	2.7980269839174	0
t291	1.87801092215203	0
t292	1.30373219956335	0
t296	0.23277192988505	0
t298	1.52285144424664	0
t299	2.97708830832211	0
t301	1.83240962499326	0
t309	0.24158386276439	0
t312	0.249402763231849	0
t314	0.470839691402478	0
t317	0.390138428454499	0
t318	0.103483730151503	0
t319	1.48546732723383	0
t320	0.0521439787502018	0
t324	1.67374686387184	0
t326	1.47611749316185	0
t328	0.23653666882019	0
t329	2.6762108430008	0
t330	1.97123359978169	0
