taxon	first_age	last_age
t1	17.4959129552549	17.4959129552549
t2	18.0994004716307	17.6835596060596
t3	15.1311148189343	5.89485901708203
t4	16.8855501991105	16.8855501991105
t5	9.52582752519564	9.52582752519564
t7	7.87155610716821	0
t9	2.90192204057967	2.90192204057967
t10	16.8303887860682	16.8303887860682
t13	7.55915300002015	0
t14	1.27464433707057	1.27464433707057
t16	14.6283218283436	3.3779553301875
t21	9.85989705876013	9.85989705876013
t22	5.19383887073588	5.19383887073588
t23	8.76633208752769	4.14682551348847
t25	4.11077858645068	4.11077858645068
t29	5.04876686203144	5.04876686203144
t31	3.10462549417507	3.10462549417507
t36	5.42028220376339	0
t37	3.97577184375258	0
t40	0.356645883145031	0
t41	5.20108044001259	0
t42	0.304815342569288	0
t44	1.33865983980617	0
t47	1.75314369345062	1.75314369345062
t48	4.24816221044086	4.24816221044086
t49	4.32774852864713	0
t53	5.01858382929968	0.733833592223235
t55	0.581148330522552	0
t61	4.34298717767886	0
t68	2.83243006206288	0
t70	1.5478742760079	1.5478742760079
t71	0.793025159993213	0
