taxon	first_age	last_age
t1	17.74134537621	3.31216995526395
t2	14.1539193537403	2.52344423048432
t3	8.34323110291712	7.86768870350572
t4	11.422899091606	1.74768019224851
t6	10.418471957822	4.17274228169519
t7	8.69094971007653	8.46983406666199
t9	15.2782233402292	0
t10	8.23374491847841	5.35406911768668
t11	6.98544329990431	6.98544329990431
t12	9.90808478011138	6.22616277476194
t13	6.34310559963773	6.34310559963773
t14	9.14345351317519	6.79927261505002
t15	5.23548551963607	0.462874494442318
t16	1.66923549479182	1.66923549479182
t18	1.19744106631686	0
t21	7.713594287676	7.713594287676
t22	10.446783976599	9.37868111950101
t26	9.67596888967101	3.83535193007439
t27	7.17873642180357	7.14003474255645
t34	9.48218492988329	2.4933223526614
t35	8.74625062922469	4.73600475173619
t36	8.44024633929047	7.42525622188959
t40	4.39186223203726	0
t42	1.40507749438317	0
t43	5.11741712220539	5.11741712220539
t49	5.21401782483284	3.57614221819455
t50	1.21486070015056	0
t51	5.63838491427577	0
t52	6.89797770118794	6.89797770118794
t53	6.87681378249234	0.882572299743707
t55	2.67248510439082	2.67248510439082
t56	2.96247908757408	0
t57	3.20547625644783	3.20547625644783
t58	3.2630041835882	0
t59	2.13456685242493	1.30355076296815
t61	3.89527017534365	0
t62	0.110283275007561	0
t64	4.09217590677417	4.09217590677417
t66	3.9910538686457	0
t67	4.12042342889128	0
t73	2.49157578125956	2.49157578125956
t74	1.15250714961959	1.15250714961959
t78	1.84346367774145	0
t86	0.00815557778000553	0
t88	0.212574795151326	0
t90	0.352661868433142	0
t92	0.937213044205862	0.937213044205862
t101	0.288223572155065	0
t103	2.10816584463106	0
