taxon	first_age	last_age
t1	18.661644627961	18.661644627961
t2	18.0150796345264	2.75080714374911
t3	12.8298842627524	12.3342987926025
t5	11.1290838042714	5.32742352559937
t6	10.490751466355	10.490751466355
t7	5.84117218688211	5.84117218688211
t8	2.79692697389227	2.04065473773731
t9	1.424514708784	0
t10	11.3789229188729	11.3789229188729
t11	10.1779070539427	4.44832652163375
t13	9.65333479822295	7.67223273614414
t14	8.86131772141985	8.48460683590503
t15	4.84749355824468	0
t19	2.49339684727854	2.49339684727854
t21	5.50074043985173	2.17430974051417
t22	3.64289479942088	0
t23	8.39325047244709	8.39325047244709
t24	10.0481264368543	0
t25	4.69919878529188	0
t26	8.52388873518492	8.52388873518492
t27	1.97861299557129	1.97861299557129
t28	3.44136312798229	0
t30	4.84183627578453	4.84183627578453
t31	1.53851455178789	1.53851455178789
t32	6.7905111159889	0
t33	5.90139678205134	0
t34	1.69220284253784	0
t36	3.97552348702747	0
t37	3.70754122102122	3.70754122102122
t44	7.57084348639778	6.8497720324923
t45	4.46519669605732	3.38167978755821
t48	3.46057843718759	2.33060590686842
t52	3.71387587929198	0
t54	0.210193719834596	0
t58	3.65747201438435	3.65747201438435
t60	5.34275859673158	0
t61	2.86920400175889	0
t64	2.47142726099779	2.47142726099779
t65	0.136439228586205	0
t67	3.56183254666201	3.50124881725551
t69	1.84988596852909	0
t73	0.745976221009059	0
t74	0.109414116324828	0.109414116324828
t78	1.71786718144092	1.71786718144092
t80	0.392362863870222	0
