taxon	first_age	last_age
t1	16.876572122253	0
t2	9.30871218498929	3.39268218330274
t5	12.239986537374	11.6312058495316
t6	7.63435763540892	7.63435763540892
t7	2.55038730352632	0
t9	4.75998695388913	4.75998695388913
t11	3.20541068199297	0
t12	10.0539260985296	8.76922545401661
t13	5.11441253994529	4.2333181019427
t14	5.57228024313278	5.57228024313278
t16	3.16595046031307	0
t17	1.54986773488751	0
t20	1.3283291078034	0
t21	2.79180460509598	1.73092670017918
t24	7.14131128231424	7.14131128231424
t28	1.66769260434083	0
t29	1.65846932362851	0
t32	1.82052496285931	0
t33	0.409744219187207	0
t35	5.79337081333784	5.6030337734377
t36	1.49122406929086	0
t39	1.40387959798721	0
t41	3.49428075241799	3.49428075241799
t42	1.97478142598276	0
