taxon	first_age	last_age
t1	14.8432100667577	0
t2	12.1842148685524	6.67453381792817
t3	14.4950917111551	6.11576676364084
t4	8.00867070397888	0
t6	6.02483252889412	0
t7	1.55618071612103	1.55618071612103
t9	15.5063652614217	11.0483197977391
t10	10.6977963964837	3.07968856224335
t11	8.89956009907747	8.17973769913838
t13	4.82294895677187	4.82294895677187
t14	8.68804607102714	0
t15	6.41672877981246	0
t16	5.37324741298172	3.25436708798471
t20	2.98119580026207	0
t23	6.28383141448888	5.42894796750985
t25	1.48328920882328	0
t26	5.05612518200717	5.05612518200717
t27	4.76889532536767	4.53000600616635
t28	0.522733626247611	0
t31	8.70287412805549	4.50376245842071
t33	5.22850919097254	2.58699369354386
t34	6.8537224425698	0.485600449399747
t35	3.42243321787069	0
t36	4.32177397659467	0
t38	5.80390171698492	3.2558391968975
t40	1.96567672408745	0
t41	1.79358440907962	0
t45	4.16054462484123	3.76110396438938
t49	4.00797424661986	0
t51	0.607345450307729	0
t52	2.07019513000557	2.07019513000557
t53	1.16950470699645	0
t54	8.4586993698286	5.37696972350693
t55	7.2241588289146	0
t56	1.08584151905965	0
t57	3.93328824798258	3.93328824798258
t59	6.56579163385736	1.17280976077565
t60	3.21849702385996	0
t61	0.635330943953836	0
t62	5.47110320058166	0
t64	2.02436381812653	0
t68	2.48661524893269	0.960590278706697
t70	10.3381233617084	7.0270476104892
t71	9.79686533775586	5.56487370970461
t72	8.2954515314174	0
t73	6.63089233147128	0
t74	4.64488892582714	4.64488892582714
t75	6.34664155881297	6.34664155881297
t78	1.77870171695699	1.77870171695699
t80	3.69720791237908	0
t82	2.88845498256018	0
t84	2.139242968476	2.139242968476
t86	1.87209997565946	1.6941796799613
t90	5.11332208355191	0
t92	2.03386523294036	0
t94	8.37916382709696	8.37916382709696
t96	4.69784735933662	0
t99	4.00551126949012	0
t104	2.94997238303704	2.94997238303704
t105	2.9579674291809	0
t106	4.06890657578076	0
t108	3.56139279926221	0
t111	6.62488259766037	6.62488259766037
t112	2.12001522889771	0
t115	3.59822413170924	0
t117	6.01310168031569	0
t120	1.13190205193337	0
t122	3.42610272783748	3.42610272783748
t124	1.20436913808158	1.20436913808158
t126	0.339783673200934	0
t128	0.695849865182542	0
t134	1.74351837372749	0
t135	0.712844077164384	0
t142	0.0198424761814309	0
t143	6.73050453665283	0
t144	2.85260262071115	0
t145	5.51880131038337	5.51880131038337
t148	1.97704524690382	0
t154	1.43923416045284	0
t159	2.45338816215792	0
t160	0.526171937474533	0
t164	1.52378054338609	0
t169	3.1914373776583	0
t170	2.04108460288765	1.55877409916641
t171	5.68415977057215	5.68415977057215
t180	1.43555738615259	0
t183	0.126373257149222	0
t187	1.21629245063068	0
t190	0.083831699787126	0
t195	2.26651706937418	0
t199	0.0818444096013877	0
t200	0.694968103986103	0
