taxon	first_age	last_age
t1	18.9462611529355	6.52109304769155
t2	15.1511437318093	5.55037123832637
t4	8.70582538600202	0
t5	9.01570254555682	9.01570254555682
t6	9.94440602053944	0
t7	4.27049274509086	0
t8	9.08568096875692	7.13764153902794
t10	2.01464146000879	0
t13	5.70933590495974	5.70933590495974
t14	4.43561264166623	4.43561264166623
t16	1.81689644407137	0
t18	8.46247238967657	7.75036649028964
t19	8.08046487545565	0
t20	0.530174170954801	0
t21	5.8088032890565	1.09492610891174
t25	9.62263944917613	0
t26	8.1910698389088	2.93485084966912
t33	0.124553344776448	0
t35	1.53474755621286	0
t37	5.5842139328053	5.5842139328053
t38	3.28922924536154	0
t40	9.19940457539975	8.26925248078723
t41	5.1214335050059	0
t43	2.40642629050894	0.103314248939689
t47	5.98992701750465	5.84573011347255
t49	4.50710521032258	0
t50	3.24356663733626	2.48304259880041
t51	3.56127894721897	3.56127894721897
t55	6.92158946060673	6.92158946060673
t57	0.231624863781846	0
t58	1.2989616217093	0
t61	2.50527004399613	0
t62	0.227659868963372	0
t63	4.0159578293808	0
t64	2.2742193920163	0
t68	2.1432827475523	0
t69	1.3600216302532	0
t71	3.65235561294908	3.65235561294908
t76	2.81852529973169	2.81852529973169
t77	4.85451177081108	4.81581447848855
t78	0.88749149341113	0
t80	3.8513655166189	0
t81	3.42581538994167	0
t82	2.17293074508473	0
t84	2.01173231432404	0
t86	1.1514980786742	0
t87	1.54535679516949	0
t93	0.550717011391772	0
t95	0.452232723735467	0
t96	0.52311153318615	0
t97	1.38603786470528	0
t98	1.18321752251777	0
t107	0.0206457492135783	0
