taxon	first_age	last_age
t1	15.3314220773002	1.64787713373068
t2	19.1910176414907	8.22405988848178
t3	16.1151081701311	16.1151081701311
t4	9.4317099534982	9.4317099534982
t6	8.50856991450834	0
t8	6.55825485895232	0
t12	8.4800547739256	7.78891686714078
t13	12.3961225479131	3.53387510900918
t15	8.88682939520568	7.66166649534933
t18	12.5188623517786	1.24332445927862
t19	10.849423192137	10.849423192137
t20	10.0309791699279	6.96266147974474
t22	3.9814620535282	3.9814620535282
t24	2.77413248052698	0
t27	4.03630327078106	0
t29	7.39248338505416	0
t30	3.40093566003079	0
t31	0.595739585378173	0
t32	3.2590157239406	0
t33	10.956317343554	0
t34	9.57500828080199	6.64896691192605
t35	0.0396219695689943	0
t36	10.5304965770395	6.42098408341221
t37	7.66831355831721	7.66831355831721
t40	2.55819837722524	0
t41	1.59810748291144	1.59810748291144
t43	0.389014507627778	0
t46	3.008943446035	0
t49	1.70990972238521	0
t56	0.0693696031429027	0
t57	0.547816517415029	0
t59	9.18461144165237	0
t60	10.3598235687688	0
t61	4.2124084917752	0
t63	4.09769484826808	0
t64	6.31640655783554	6.31640655783554
t65	7.00197208417223	7.00197208417223
t69	1.65672506070413	0
t74	7.41916666429658	2.64306435651142
t75	0.831661350202364	0
t77	5.6445035294103	5.35872039279827
t80	2.04176304499615	0
t83	0.127981567390783	0
t85	8.68872697194208	4.53892334869543
t86	9.74415199015645	8.23718034312485
t87	9.63556316640063	5.31687204334253
t88	3.55891098025422	0
t89	5.0939643908121	0
t94	0.121973925879349	0
t95	6.39718715156383	4.96479097114004
t96	5.84144595449269	1.47741127832925
t97	4.2195273211749	4.2195273211749
t98	5.69719892643108	5.69719892643108
t100	1.87297695992682	0
t105	5.47285633454957	5.47285633454957
t106	2.07043987074826	0
t111	0.919208098248582	0
t112	2.79341995452981	0
t114	4.28241474776696	4.28241474776696
t116	4.33202068784429	1.38057367136852
t117	1.15555294955958	0
t118	8.11183856994946	5.09933604446684
t119	7.32936741823742	0
t120	4.28573656725521	0
t121	3.41702081457813	0
t122	1.59064539796861	0
t124	3.22795102736736	0
t125	2.21880146046744	2.21880146046744
t137	1.27216574642528	0
t139	6.63899819885825	6.63899819885825
t140	8.1312706924555	8.1312706924555
t141	4.90522362223915	4.38300710724445
t147	2.10095629022596	0
t150	0.564833861037002	0
t153	2.37037624568797	2.37037624568797
t154	0.558503287044935	0
t158	6.55280351627308	6.55280351627308
t161	2.92954789776225	0
t162	2.71758601387195	2.71758601387195
t163	5.78340794516536	5.78340794516536
t164	2.35953682502752	2.35953682502752
t165	0.0403211726202315	0
t173	3.67325681539388	3.67325681539388
t174	3.50707412625091	0
t175	0.091797624941119	0
t176	4.58057423731623	0
t177	0.381379748409326	0
t178	1.05403341045016	0
t181	2.14456872153976	0
t184	0.837467033441204	0
t186	1.40328112092589	0
t187	0.12799289258254	0
t188	0.566608375645661	0
t191	0.629429165299072	0
