taxon	first_age	last_age
t1	19.8068856603156	7.64661434038148
t3	11.2047003773793	0
t4	6.09374510107994	6.09374510107994
t5	10.4650941333015	10.4650941333015
t6	13.0631603449863	6.30463799753301
t9	5.30547063710579	5.30547063710579
t10	1.56096958792592	1.56096958792592
t15	6.28097409816843	5.409034881428
t16	8.53775820960021	6.22627166164725
t17	6.412203288441	0
t25	11.8607760396978	1.41683083603965
t26	11.8263616713266	7.90653004379718
t30	2.53876918275975	2.53876918275975
t32	10.2427512102331	10.2427512102331
t33	5.49100642239994	5.49100642239994
t34	2.95107376117522	2.95107376117522
t37	8.36159672216828	5.91340659770997
t39	4.61158489583794	2.02387190976629
t41	7.9339135156038	5.59680587493061
t42	0.54162785499669	0
t44	4.27915592675844	0
t45	2.97170800987579	0
t46	3.24049561261151	3.24049561261151
t48	2.93300109651556	2.93300109651556
t49	1.54466641553864	1.54466641553864
t51	5.30437686932556	5.30437686932556
t54	3.69584837980195	0
t55	0.657779651627337	0
t58	2.90908620592155	0
t61	2.52593903563	0
t62	3.44238802980963	0
t63	0.378391214960001	0
t65	0.91652156486645	0
t68	5.49133723985773	5.49133723985773
t69	4.64915923630036	4.64915923630036
t70	5.85758955924027	0.837947833435695
t71	5.21471115912052	5.21471115912052
t75	4.86039569675049	0
t76	0.230520528631953	0
t78	0.319826440855696	0
t79	2.83604364760589	0
