taxon	first_age	last_age
t1	18.8227891859909	3.44992821174705
t2	18.003271217458	18.003271217458
t3	8.96462296305834	0
t4	9.75493412656206	6.60067889601603
t7	1.18891887564684	0
t9	2.12417989532281	2.12417989532281
t10	4.08249061610682	0
t11	5.72230007075804	5.72230007075804
t12	0.134531963385438	0
t15	6.32706226063076	0
t17	2.39785606691121	2.39785606691121
t18	4.1241566335879	2.80663435460103
t19	2.16111053848074	0
t20	1.86523298247462	1.09753118963347
t21	4.26602097553296	4.26602097553296
t23	0.036796157895953	0
t26	6.29064660859287	6.29064660859287
t27	1.22800250487565	0
t28	2.15958362736247	0
t31	3.50176314617764	3.50176314617764
t32	2.28061893937829	0
t33	0.420763031381426	0
t35	1.58895259441628	1.57401853270028
t37	6.73541642610861	6.73541642610861
t39	0.515334810305738	0
t40	0.115883017196957	0
t41	0.0114247375084275	0
