taxon	first_age	last_age
t1	10.5149548605058	9.43674346124651
t3	13.842673941345	2.75197743739896
t4	9.47475839163363	9.47475839163363
t5	8.84658843762774	8.84658843762774
t6	6.58346102330089	4.089852808098
t7	6.48942402476321	4.83750519217315
t12	6.93228524168752	6.93228524168752
t15	8.49928358006167	0
t16	7.25610077619327	7.11168873827679
t17	3.72891773517775	3.72891773517775
t19	3.47927083328863	3.47927083328863
t21	12.8963820825332	9.26945095567515
t23	8.65628448060481	4.40158803848007
t25	6.8860377579853	6.8860377579853
t26	0.358077439333378	0
t27	1.32335349850502	0
t28	7.13339634312102	4.33895805831341
t29	5.24931723448303	3.90002489907211
t31	4.66805621231083	4.66805621231083
t33	5.4722241626502	4.80459083839177
t34	9.40257177730136	7.85562591782853
t37	6.29705863706822	6.29705863706822
t38	3.63168938202915	3.63168938202915
t48	11.3744446944417	0
t50	4.00242481403732	0
t51	3.02034431574324	0
t52	2.94755650435963	2.22816302381223
t53	5.45240876206271	5.45240876206271
t56	1.91803670531613	1.39438279016417
t62	2.59930059890059	2.59930059890059
t64	3.98595497751703	3.98595497751703
t66	1.97310509965575	0
t67	6.35943345402398	6.35943345402398
t68	0.472190323368061	0
t69	1.94830481709248	0
t71	3.30278570793078	3.30278570793078
t72	3.25225698581103	0
t73	3.18445674190332	0.919249500733528
t74	2.14699145561933	0
t77	1.21191167712232	0
t79	0.340866035454038	0
t80	1.29656377588218	1.29656377588218
t82	0.33947790078301	0
t88	1.44616427266785	1.44616427266785
t89	1.99663979509317	0
t90	0.192203918103761	0
