taxon	fad	lad
t4	11.3360345164631	5.43436038208638
t5	16.5333203262762	16.5333203262762
t6	0.241026138756396	0.241026138756396
t7	16.2718243163106	16.2718243163106
t11	11.8553398892442	11.8553398892442
t12	10.9066032107457	7.71626349639183
t14	7.31574166968838	7.31574166968838
t16	0.859121243098212	0.707498848377497
t17	14.5782949279955	14.5782949279955
t18	4.98628021425188	2.85188561512709
t19	16.2821581734725	5.11897326256946
t20	12.1581632775218	6.64304721575752
t21	14.1538761375588	1.48805809630749
t22	4.83948806709755	4.83948806709755
t23	3.50755035497622	3.50755035497622
t26	15.1351890839646	15.1351890839646
t27	13.8096341678662	13.8096341678662
t28	12.383458242182	12.383458242182
t29	7.50926071481502	1.40211039871665
t30	6.62421131716128	4.55480147983587
t31	4.87206167511511	4.87206167511511
t33	3.94485276544876	0.449315506713432
t35	15.4678527190547	13.2450146928937
t37	8.0827040913408	2.57069255059196
t39	4.34047379907118	4.34047379907118
t40	6.93306776194389	6.23972122367337
t41	9.07994947147675	1.80218453720266
t42	4.60016074999465	3.53777356464133
t45	13.0492708930861	13.0492708930861
t46	1.55116852330711	0.875823075150915
t47	10.4930067426489	10.4930067426489
t48	1.41058807839996	0.592322661417118
t50	6.31889433040406	5.52392161357339
t52	1.3512900186624	0.326664203521695
t53	12.1707452525705	7.03243319618987
t55	10.0538666657492	0.985377433137426
t56	2.3083653465863	2.14386029420603
t57	4.41299330917287	0.101154496497252
t58	4.50687718038734	3.703852267203
t64	2.96241393163795	0.516223238672723
t66	7.87400154778212	6.5586830341205
t67	4.32007148050879	1.27539958750074
t70	1.31337169071248	1.31337169071248
t72	3.4996948385541	1.70786302142125
t73	2.31920628441417	2.31920628441417
t77	13.0525014423992	10.4514881548077
t79	9.89684109802305	0.548899678315941
t80	6.64105122048665	4.12130433241496
t82	0.973900478392352	0.0221993016871629
t84	1.86028962190518	1.86028962190518
t86	1.5232506671789	1.5232506671789
t90	9.56299614112248	8.5085843591707
t91	9.27139202933853	5.38625678241691
t92	7.44109836587156	1.1105807860398
t93	5.0714052255123	0.126968036003777
t94	4.57169320783706	1.06788033195918
t96	3.58914081201395	0.425560662601796
t98	0.818220881872318	0.818220881872318
t100	3.5067885790487	3.5067885790487
t101	0.594426250241675	0.594426250241675
t102	3.10426434356077	1.31587712475541
t108	1.84517921379323	1.37546524370576
t110	2.89880080880976	2.89880080880976
t121	6.92672872804449	6.92672872804449
t122	5.20969103383264	0.386557121103877
t127	2.58405660907896	1.14696611658207
t128	0.944794408332022	0.944794408332022
t130	0.950282008194119	0.578701871316674
t131	0.677342093040672	0.677342093040672
t134	2.96152591072841	2.62509272732659
t136	4.89371494580642	2.48637981296511
t141	4.87848348178408	4.87848348178408
t142	3.01814966387616	3.01814966387616
t143	3.20435157826017	1.5739503294109
t144	0.0915648934746649	0.0915648934746649
t145	1.28930675476823	1.28930675476823
t154	1.65087614207484	1.0027903116521
t159	0.240003362399449	0.240003362399449
t161	1.2177627116135	0.99598990458411
t163	3.19238129319625	1.77271674330903
t166	5.07632675120092	0.506857374563339
t168	0.523385489091432	0.523385489091432
t169	4.25684371302295	3.06400330372398
t176	9.03506312017597	9.03506312017597
t178	0.473536188051455	0.473536188051455
t179	1.91559732566601	1.91559732566601
t181	7.53474285385356	1.79634763587704
t183	6.37192241403041	2.73886800560841
t189	6.33041595688765	1.66056497429772
t190	5.05050314549411	5.05050314549411
t191	3.82422020928368	3.82422020928368
t192	3.06006325934722	3.06006325934722
t194	5.26845778973621	3.72709617721131
t195	2.20713210020652	0.228451433359989
t196	1.16234766513547	0.53244387925109
t197	2.15561058716039	2.15561058716039
t198	2.69111278949493	2.69111278949493
t199	0.205381569120991	0.205381569120991
t200	3.23197098913018	3.23197098913018
t202	0.0217739637023655	0.0217739637023655
t204	0.0372967042904584	0.0372967042904584
t207	1.45746983625355	1.45746983625355
t209	2.50138253686951	2.50138253686951
t211	2.82613776756928	2.82613776756928
t212	0.421606597878505	0.421606597878505
t215	0.390290347157467	0.390290347157467
t221	2.80610482260622	2.80610482260622
t228	0.293275225213172	0.293275225213172
t232	0.727977189410407	0.727977189410407
t236	2.40241552731203	2.40241552731203
t237	1.02557097942346	0.771163903398605
t239	0.746285766233967	0.746285766233967
t240	0.758797518329327	0.758797518329327
t241	2.01544141388565	0.718511301009652
t245	3.77654188509917	3.77654188509917
t246	0.686376576390774	0.686376576390774
t247	2.81408110475366	0.514375011718023
t248	0.438041947523082	0.0878756335519988
t251	1.98099427672177	1.98099427672177
t256	3.44398704119041	0.951442073158674
t257	4.66554196187031	0.505180904745547
t258	6.00274233533409	6.00274233533409
t259	2.23140536120845	0.448797123565367
t261	0.0598229051459391	0.0598229051459391
t262	0.307734178666337	0.307734178666337
t271	5.87231737169818	5.87231737169818
t273	1.60717843328919	0.612750505829908
t274	1.13417128448979	1.13417128448979
t278	1.47619475880071	0.0621105540176714
t279	0.708057753206536	0.564068682479821
t282	1.56603357855898	0.384941522734088
t284	0.789089416621273	0.789089416621273
t288	0.257759256768836	0.257759256768836
t289	2.00234245514612	1.28257428456833
t290	0.0503763808587792	0.0503763808587792
