taxon	fad	lad
t1	16.5225299418131	16.5225299418131
t2	16.1719965174173	14.8501556366682
t3	18.0143639942224	18.0143639942224
t5	16.8063276711739	15.6888708226853
t6	16.1207728833124	16.1207728833124
t8	7.7422840860985	7.7422840860985
t9	12.2269493053305	7.73403250215178
t10	9.9472688128528	3.89208934029058
t11	16.3684221274982	13.8454381936633
t12	12.8555762122259	11.0006257059858
t14	15.5558651170636	15.5558651170636
t15	7.45326902083173	0.409331371673964
t16	7.8381417172136	4.62582176647004
t17	3.1598867935378	1.91205612350636
t18	1.06976207225674	1.06976207225674
t20	12.1242432496538	12.1242432496538
t22	8.7289128200223	8.40822464746832
t23	5.60487500666278	5.60487500666278
t24	5.26113789288497	3.17656138516512
t25	2.07228846218907	2.07228846218907
t27	0.413646717753434	0.413646717753434
t28	6.70245147257721	0.193602596024881
t30	6.42880908937181	6.42880908937181
t31	2.68093709174565	0.297931954445485
t32	12.3558190828373	5.39601072437984
t34	7.39461828722009	7.39461828722009
t35	5.61016672227576	1.9569322985543
t37	4.86683102508277	2.92294344427576
t39	6.12520987037906	4.26330976368575
t40	6.75568784457036	0.648178685492606
t41	5.47436288352123	0.807052426465461
t42	9.40416002063768	9.40416002063768
t43	5.36796974211998	1.66685992469516
t44	0.758436490515962	0.758436490515962
t46	1.07743784256912	1.07743784256912
t48	8.564874070834	6.89322912651842
t49	3.00441294125511	0.13348830094824
t51	3.6208740194221	1.32469274639633
t52	1.81805202802581	1.81805202802581
t54	4.25155351726837	2.33954999523829
t55	3.7278960827616	3.7278960827616
t57	2.37661955804762	2.37661955804762
t58	1.38302885285828	1.38302885285828
t59	4.11924722672295	4.11924722672295
t60	8.5660137073169	5.21237897583404
t61	7.12989158385444	7.12989158385444
t62	1.97815405776491	1.14826663716168
t63	0.636418442680341	0.636418442680341
t64	7.66695570146865	7.66695570146865
t65	5.01149567387699	2.54561072602186
t68	5.3956246314921	5.3956246314921
t70	7.14975187663881	7.14975187663881
t72	2.98873491080026	2.98873491080026
t73	1.3030845773755	1.12816361176854
t74	1.05232001708368	1.05232001708368
t75	3.40081356685802	3.40081356685802
t76	4.42588473055124	4.42588473055124
t77	2.97376595300248	2.97376595300248
t78	3.26426695488622	1.22827077506737
t84	1.68466581394686	1.68466581394686
t87	3.70461233619667	0.718226157033296
t88	0.529560321844681	0.519651324390932
t90	2.44033828379259	2.44033828379259
t93	6.03591891852068	1.04395821414176
t94	5.1618739439812	0.132061183515862
t97	0.16260895876373	0.16260895876373
t103	5.02924047148164	3.18653464210218
t104	8.76000518223226	8.76000518223226
t105	2.11150412874938	1.45052757653845
t106	2.27247841307294	1.26124873408448
t107	6.02705743231665	6.02705743231665
t108	0.815309321084488	0.815309321084488
t112	2.35774987793605	2.35774987793605
t113	3.16077036098961	2.55481630966141
t114	0.564189196984085	0.564189196984085
t115	0.988682875942306	0.988682875942306
t116	2.1142889478327	2.1142889478327
t117	3.05705231567091	3.05705231567091
t118	2.05474606202161	1.75925536654757
t119	1.90236168658618	1.90236168658618
t121	5.70998237793419	5.70998237793419
t122	4.42064620533657	1.46557301823328
t123	4.41507386058344	1.60509251506203
t126	5.712644913403	1.7472209789309
t132	1.97583797513883	1.97583797513883
t133	3.48129908674483	3.48129908674483
t134	1.73510653518115	1.73510653518115
t139	0.494602868481419	0.494602868481419
t140	2.09182493541797	0.587379615477936
t141	0.395530941370541	0.395530941370541
t144	2.53108997969166	0.301390389448262
t146	4.84764836031306	0.275957310569328
t147	2.506822865845	2.506822865845
t150	8.01963771615045	1.31794248657235
t151	1.17487673365278	1.17487673365278
t152	1.33599531124545	1.33599531124545
t153	0.769175827210272	0.769175827210272
t154	0.385796496662124	0.385796496662124
t155	0.55542827562202	0.55542827562202
t156	0.628895605503779	0.628895605503779
t159	6.44126051015881	5.06578410885958
t160	2.64870555530065	2.45070111359042
t162	5.20080752420282	3.16445845280451
t163	4.45857145426392	4.45857145426392
t164	1.0466214736585	1.0466214736585
t171	1.44379820968658	1.44379820968658
t174	1.41461856335393	1.41461856335393
t183	1.5868371117199	1.5868371117199
t187	0.784302968774117	0.784302968774117
t188	1.74235498334314	0.578907605139865
t189	2.91250227256407	2.91250227256407
t190	1.76537397180554	0.404354468342241
t191	1.91581666358359	1.91581666358359
t192	0.756062017205117	0.72968433951608
t197	3.17344685148621	0.613337732555216
t198	4.49211303192374	2.75960644508149
t200	2.1466385763091	2.1466385763091
t204	0.806418568334674	0.788541047487058
t206	2.15701595855968	1.88344327838326
t208	1.58643752400535	1.58643752400535
t209	1.08586157095403	1.08586157095403
t211	0.263302625656191	0.263302625656191
t212	0.379285829712796	0.379285829712796
t213	0.577514831581237	0.577514831581237
t214	0.497791764470556	0.497791764470556
t216	4.11223786620296	4.11223786620296
t225	2.48374706408864	2.48374706408864
t228	0.253733002837169	0.253733002837169
t230	1.74458883439994	1.74458883439994
t236	1.73512729469921	1.73512729469921
t238	0.885998517732784	0.885998517732784
t241	0.857049540744221	0.857049540744221
t242	0.0337731231893592	0.0337731231893592
