taxon	int_1	int_2	int_3
t1	1	1	1
t2	1	0	1
t5	0	0	1
t6	1	0	0
t9	1	0	0
t10	0	1	1
t11	1	1	0
t12	1	0	0
t14	1	0	0
t15	1	0	0
t17	0	0	1
t18	0	1	0
t19	1	0	0
t20	1	0	0
t21	1	0	0
t23	1	0	0
t24	1	0	0
t26	1	0	0
t27	1	1	1
t28	0	0	1
t29	1	0	0
t38	1	0	0
t41	1	0	0
t45	1	0	0
t46	1	0	0
t47	1	0	0
t49	0	1	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t55	1	0	0
t58	1	0	0
t61	1	0	0
t62	1	1	0
t63	0	1	0
t66	1	0	0
t68	1	1	0
t69	1	0	0
t70	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t76	1	0	0
t80	1	0	0
t84	1	0	0
t85	1	0	0
t86	1	0	0
t89	1	0	0
t90	1	0	0
