taxon	min_age	max_age	status
t2	15.0440398442248	18.379851490104	extinct
t2	7.5454798398229	11.1875134029736	extinct
t3	11.1875134029736	15.0440398442248	extinct
t4	11.1875134029736	15.0440398442248	extant
t4	0	3.97995290361966	extant
t5	7.5454798398229	11.1875134029736	extinct
t6	7.5454798398229	11.1875134029736	extant
t6	0	3.97995290361966	extant
t8	7.5454798398229	11.1875134029736	extinct
t9	7.5454798398229	11.1875134029736	extant
t9	0	3.97995290361966	extant
t10	7.5454798398229	11.1875134029736	extinct
t10	3.97995290361966	7.5454798398229	extinct
t11	0	3.97995290361966	extant
t13	0	3.97995290361966	extant
t14	0	3.97995290361966	extant
