taxon	min_age	max_age	status
t1	18.4816433835464	20	extinct
t2	15.0147691240224	18.4816433835464	extinct
t3	15.0147691240224	18.4816433835464	extinct
t3	11.2371952142566	15.0147691240224	extinct
t6	0	3.36899113841355	extant
t9	11.2371952142566	15.0147691240224	extinct
t10	11.2371952142566	15.0147691240224	extinct
t10	7.34461976774037	11.2371952142566	extinct
t11	11.2371952142566	15.0147691240224	extinct
t12	11.2371952142566	15.0147691240224	extinct
t12	7.34461976774037	11.2371952142566	extinct
t13	3.36899113841355	7.34461976774037	extinct
t14	7.34461976774037	11.2371952142566	extant
t14	0	3.36899113841355	extant
t15	15.0147691240224	18.4816433835464	extinct
t16	11.2371952142566	15.0147691240224	extant
t16	0	3.36899113841355	extant
t20	15.0147691240224	18.4816433835464	extinct
t21	15.0147691240224	18.4816433835464	extant
t21	7.34461976774037	11.2371952142566	extant
t22	15.0147691240224	18.4816433835464	extinct
t24	11.2371952142566	15.0147691240224	extinct
t24	3.36899113841355	7.34461976774037	extinct
t25	3.36899113841355	7.34461976774037	extant
t25	0	3.36899113841355	extant
t26	7.34461976774037	11.2371952142566	extinct
t27	3.36899113841355	7.34461976774037	extant
t28	7.34461976774037	11.2371952142566	extinct
t29	0	3.36899113841355	extant
t30	3.36899113841355	7.34461976774037	extinct
t31	11.2371952142566	15.0147691240224	extinct
t32	3.36899113841355	7.34461976774037	extant
t32	0	3.36899113841355	extant
t33	7.34461976774037	11.2371952142566	extant
t33	3.36899113841355	7.34461976774037	extant
t34	3.36899113841355	7.34461976774037	extinct
t36	11.2371952142566	15.0147691240224	extinct
t38	7.34461976774037	11.2371952142566	extant
t38	3.36899113841355	7.34461976774037	extant
t42	15.0147691240224	18.4816433835464	extinct
t43	11.2371952142566	15.0147691240224	extinct
t43	3.36899113841355	7.34461976774037	extinct
t45	3.36899113841355	7.34461976774037	extant
t45	0	3.36899113841355	extant
t46	0	3.36899113841355	extant
t47	15.0147691240224	18.4816433835464	extant
t47	11.2371952142566	15.0147691240224	extant
t48	11.2371952142566	15.0147691240224	extant
t48	0	3.36899113841355	extant
t49	7.34461976774037	11.2371952142566	extinct
t53	7.34461976774037	11.2371952142566	extinct
t53	3.36899113841355	7.34461976774037	extinct
t54	0	3.36899113841355	extant
t55	0	3.36899113841355	extant
t56	11.2371952142566	15.0147691240224	extinct
t58	7.34461976774037	11.2371952142566	extinct
t59	11.2371952142566	15.0147691240224	extinct
t63	0	3.36899113841355	extant
t64	0	3.36899113841355	extinct
t66	0	3.36899113841355	extant
t67	7.34461976774037	11.2371952142566	extinct
t67	3.36899113841355	7.34461976774037	extinct
t68	7.34461976774037	11.2371952142566	extinct
t69	11.2371952142566	15.0147691240224	extinct
t70	7.34461976774037	11.2371952142566	extinct
t70	3.36899113841355	7.34461976774037	extinct
t73	3.36899113841355	7.34461976774037	extant
t75	0	3.36899113841355	extant
t76	15.0147691240224	18.4816433835464	extinct
t77	11.2371952142566	15.0147691240224	extinct
t78	11.2371952142566	15.0147691240224	extant
t79	3.36899113841355	7.34461976774037	extant
t79	0	3.36899113841355	extant
t80	11.2371952142566	15.0147691240224	extinct
t80	7.34461976774037	11.2371952142566	extinct
t81	3.36899113841355	7.34461976774037	extant
t85	7.34461976774037	11.2371952142566	extant
t85	3.36899113841355	7.34461976774037	extant
t88	11.2371952142566	15.0147691240224	extinct
t89	7.34461976774037	11.2371952142566	extant
t89	0	3.36899113841355	extant
t90	7.34461976774037	11.2371952142566	extinct
t92	0	3.36899113841355	extinct
t93	3.36899113841355	7.34461976774037	extant
t94	11.2371952142566	15.0147691240224	extinct
t95	7.34461976774037	11.2371952142566	extinct
t96	11.2371952142566	15.0147691240224	extinct
t98	3.36899113841355	7.34461976774037	extant
t98	0	3.36899113841355	extant
t99	0	3.36899113841355	extant
t100	0	3.36899113841355	extant
t102	11.2371952142566	15.0147691240224	extinct
t104	3.36899113841355	7.34461976774037	extinct
t105	11.2371952142566	15.0147691240224	extant
t105	0	3.36899113841355	extant
t107	11.2371952142566	15.0147691240224	extinct
t107	7.34461976774037	11.2371952142566	extinct
t108	7.34461976774037	11.2371952142566	extinct
t112	7.34461976774037	11.2371952142566	extant
t112	0	3.36899113841355	extant
t113	11.2371952142566	15.0147691240224	extinct
t114	0	3.36899113841355	extant
t115	7.34461976774037	11.2371952142566	extinct
t115	3.36899113841355	7.34461976774037	extinct
t117	7.34461976774037	11.2371952142566	extant
t117	0	3.36899113841355	extant
t119	7.34461976774037	11.2371952142566	extinct
t119	0	3.36899113841355	extinct
t121	7.34461976774037	11.2371952142566	extant
t121	3.36899113841355	7.34461976774037	extant
t122	0	3.36899113841355	extant
t123	11.2371952142566	15.0147691240224	extant
t123	0	3.36899113841355	extant
t124	7.34461976774037	11.2371952142566	extant
t124	0	3.36899113841355	extant
t126	3.36899113841355	7.34461976774037	extant
t127	7.34461976774037	11.2371952142566	extinct
t132	3.36899113841355	7.34461976774037	extant
t137	7.34461976774037	11.2371952142566	extinct
t138	7.34461976774037	11.2371952142566	extant
t138	0	3.36899113841355	extant
t144	0	3.36899113841355	extant
t145	3.36899113841355	7.34461976774037	extant
t145	0	3.36899113841355	extant
t146	3.36899113841355	7.34461976774037	extinct
t147	0	3.36899113841355	extant
t148	7.34461976774037	11.2371952142566	extinct
t149	7.34461976774037	11.2371952142566	extant
t149	0	3.36899113841355	extant
t151	7.34461976774037	11.2371952142566	extant
t151	3.36899113841355	7.34461976774037	extant
t152	7.34461976774037	11.2371952142566	extinct
t155	7.34461976774037	11.2371952142566	extinct
t158	0	3.36899113841355	extant
t159	0	3.36899113841355	extant
t160	7.34461976774037	11.2371952142566	extinct
