taxon	min_age	max_age	status
t2	14.602459637293	18.1617944934405	extinct
t3	7.18241226176421	10.6823538859996	extinct
t3	3.5240318851235	7.18241226176421	extinct
t4	10.6823538859996	14.602459637293	extant
t4	0	3.5240318851235	extant
t5	14.602459637293	18.1617944934405	extinct
t5	10.6823538859996	14.602459637293	extinct
t6	10.6823538859996	14.602459637293	extinct
t9	10.6823538859996	14.602459637293	extinct
t10	7.18241226176421	10.6823538859996	extinct
t11	7.18241226176421	10.6823538859996	extinct
t11	3.5240318851235	7.18241226176421	extinct
t13	7.18241226176421	10.6823538859996	extinct
t13	0	3.5240318851235	extinct
t14	3.5240318851235	7.18241226176421	extant
t14	0	3.5240318851235	extant
t15	7.18241226176421	10.6823538859996	extinct
t16	0	3.5240318851235	extant
t17	3.5240318851235	7.18241226176421	extant
t18	0	3.5240318851235	extant
t19	7.18241226176421	10.6823538859996	extinct
t20	0	3.5240318851235	extant
t21	0	3.5240318851235	extant
t22	3.5240318851235	7.18241226176421	extant
t22	0	3.5240318851235	extant
t23	0	3.5240318851235	extant
t24	0	3.5240318851235	extant
t25	3.5240318851235	7.18241226176421	extinct
