taxon	min_age	max_age	status
t1	25.9030813742429	30	extinct
t2	25.9030813742429	30	extinct
t2	10.1493817504961	15.247847154038	extinct
t3	20.4890866314527	25.9030813742429	extant
t3	0	5.0804254882969	extant
t4	15.247847154038	20.4890866314527	extinct
t4	0	5.0804254882969	extinct
t5	20.4890866314527	25.9030813742429	extinct
t5	15.247847154038	20.4890866314527	extinct
t7	15.247847154038	20.4890866314527	extant
t7	0	5.0804254882969	extant
t8	5.0804254882969	10.1493817504961	extant
t10	15.247847154038	20.4890866314527	extinct
t10	10.1493817504961	15.247847154038	extinct
t12	10.1493817504961	15.247847154038	extinct
t12	5.0804254882969	10.1493817504961	extinct
t13	5.0804254882969	10.1493817504961	extinct
t14	5.0804254882969	10.1493817504961	extant
t15	5.0804254882969	10.1493817504961	extinct
t15	0	5.0804254882969	extinct
t16	0	5.0804254882969	extant
t17	5.0804254882969	10.1493817504961	extinct
t19	0	5.0804254882969	extant
t20	0	5.0804254882969	extinct
t21	0	5.0804254882969	extinct
t22	0	5.0804254882969	extant
t24	15.247847154038	20.4890866314527	extinct
t25	15.247847154038	20.4890866314527	extinct
t25	10.1493817504961	15.247847154038	extinct
t26	5.0804254882969	10.1493817504961	extinct
t28	0	5.0804254882969	extant
t29	0	5.0804254882969	extant
t31	5.0804254882969	10.1493817504961	extinct
t35	0	5.0804254882969	extinct
t38	10.1493817504961	15.247847154038	extinct
t38	5.0804254882969	10.1493817504961	extinct
t39	10.1493817504961	15.247847154038	extinct
t40	0	5.0804254882969	extant
t41	0	5.0804254882969	extant
t42	0	5.0804254882969	extant
t43	0	5.0804254882969	extant
t44	0	5.0804254882969	extinct
t45	0	5.0804254882969	extant
t51	5.0804254882969	10.1493817504961	extant
t52	5.0804254882969	10.1493817504961	extinct
t53	5.0804254882969	10.1493817504961	extinct
t56	0	5.0804254882969	extant
t58	0	5.0804254882969	extant
t60	15.247847154038	20.4890866314527	extinct
t60	10.1493817504961	15.247847154038	extinct
t61	5.0804254882969	10.1493817504961	extinct
t62	5.0804254882969	10.1493817504961	extinct
t63	0	5.0804254882969	extant
t64	0	5.0804254882969	extant
t67	0	5.0804254882969	extant
t68	0	5.0804254882969	extant
t69	0	5.0804254882969	extant
t71	0	5.0804254882969	extinct
t72	0	5.0804254882969	extant
t74	0	5.0804254882969	extant
t76	0	5.0804254882969	extant
t78	0	5.0804254882969	extant
t79	0	5.0804254882969	extinct
t81	0	5.0804254882969	extant
t82	0	5.0804254882969	extant
t84	0	5.0804254882969	extant
t85	0	5.0804254882969	extinct
t86	0	5.0804254882969	extant
t87	0	5.0804254882969	extant
t90	5.0804254882969	10.1493817504961	extant
t91	0	5.0804254882969	extant
t92	0	5.0804254882969	extant
t98	0	5.0804254882969	extant
t104	10.1493817504961	15.247847154038	extant
t104	0	5.0804254882969	extant
t105	5.0804254882969	10.1493817504961	extinct
t106	0	5.0804254882969	extinct
t107	0	5.0804254882969	extinct
t110	0	5.0804254882969	extant
t111	0	5.0804254882969	extant
t113	0	5.0804254882969	extant
t123	0	5.0804254882969	extant
t128	0	5.0804254882969	extant
t129	0	5.0804254882969	extant
t130	0	5.0804254882969	extant
t131	0	5.0804254882969	extant
t133	0	5.0804254882969	extant
t134	0	5.0804254882969	extant
t135	0	5.0804254882969	extant
t137	0	5.0804254882969	extant
t139	0	5.0804254882969	extant
t140	0	5.0804254882969	extant
t141	0	5.0804254882969	extant
t142	0	5.0804254882969	extinct
t148	0	5.0804254882969	extant
t150	0	5.0804254882969	extant
t151	0	5.0804254882969	extant
t153	0	5.0804254882969	extant
t154	0	5.0804254882969	extant
t159	0	5.0804254882969	extant
t160	0	5.0804254882969	extant
t163	0	5.0804254882969	extant
t164	0	5.0804254882969	extinct
t166	0	5.0804254882969	extant
t169	5.0804254882969	10.1493817504961	extant
t169	0	5.0804254882969	extant
t171	0	5.0804254882969	extant
t174	0	5.0804254882969	extinct
t180	0	5.0804254882969	extant
t189	0	5.0804254882969	extant
t194	0	5.0804254882969	extant
t198	0	5.0804254882969	extant
t200	0	5.0804254882969	extant
t201	0	5.0804254882969	extant
t203	0	5.0804254882969	extant
t204	0	5.0804254882969	extant
t206	0	5.0804254882969	extant
t207	0	5.0804254882969	extant
t208	0	5.0804254882969	extant
t209	0	5.0804254882969	extant
t212	0	5.0804254882969	extant
t214	0	5.0804254882969	extant
t216	0	5.0804254882969	extant
t220	0	5.0804254882969	extant
t222	0	5.0804254882969	extant
t225	0	5.0804254882969	extinct
t227	0	5.0804254882969	extant
t229	0	5.0804254882969	extant
t232	0	5.0804254882969	extant
t239	0	5.0804254882969	extinct
t241	0	5.0804254882969	extant
t243	0	5.0804254882969	extant
t244	0	5.0804254882969	extant
t245	0	5.0804254882969	extant
t248	0	5.0804254882969	extant
t257	0	5.0804254882969	extant
t259	0	5.0804254882969	extant
t263	0	5.0804254882969	extant
t265	0	5.0804254882969	extant
t267	0	5.0804254882969	extant
t269	0	5.0804254882969	extant
t271	0	5.0804254882969	extant
t274	0	5.0804254882969	extinct
t276	5.0804254882969	10.1493817504961	extant
t276	0	5.0804254882969	extant
t285	0	5.0804254882969	extant
t289	0	5.0804254882969	extant
t294	0	5.0804254882969	extant
t297	0	5.0804254882969	extinct
t298	0	5.0804254882969	extant
t304	0	5.0804254882969	extinct
t309	0	5.0804254882969	extant
t310	0	5.0804254882969	extant
t312	0	5.0804254882969	extant
t313	0	5.0804254882969	extant
