taxon	min_age	max_age	status
t1	22.0538581465371	28.0151078412309	extinct
t1	11.2592245389242	16.3709050477482	extinct
t2	16.3709050477482	22.0538581465371	extinct
t2	11.2592245389242	16.3709050477482	extinct
t3	16.3709050477482	22.0538581465371	extinct
t4	16.3709050477482	22.0538581465371	extinct
t4	11.2592245389242	16.3709050477482	extinct
t6	5.41510022291914	11.2592245389242	extinct
t9	5.41510022291914	11.2592245389242	extinct
t9	0	5.41510022291914	extinct
t10	0	5.41510022291914	extant
t11	5.41510022291914	11.2592245389242	extant
t11	0	5.41510022291914	extant
t12	5.41510022291914	11.2592245389242	extinct
t13	5.41510022291914	11.2592245389242	extant
t13	0	5.41510022291914	extant
t14	0	5.41510022291914	extinct
t15	0	5.41510022291914	extant
t16	0	5.41510022291914	extant
t17	0	5.41510022291914	extant
t18	5.41510022291914	11.2592245389242	extinct
t19	0	5.41510022291914	extant
t20	5.41510022291914	11.2592245389242	extinct
t20	0	5.41510022291914	extinct
t21	0	5.41510022291914	extant
t23	0	5.41510022291914	extant
t24	0	5.41510022291914	extinct
t27	0	5.41510022291914	extant
t28	0	5.41510022291914	extant
t30	0	5.41510022291914	extant
t32	0	5.41510022291914	extinct
t33	5.41510022291914	11.2592245389242	extant
t33	0	5.41510022291914	extant
t38	0	5.41510022291914	extant
t39	0	5.41510022291914	extant
t40	0	5.41510022291914	extant
t41	0	5.41510022291914	extant
t44	0	5.41510022291914	extant
t45	0	5.41510022291914	extant
t46	5.41510022291914	11.2592245389242	extant
t46	0	5.41510022291914	extant
t48	0	5.41510022291914	extinct
t49	0	5.41510022291914	extinct
t50	0	5.41510022291914	extinct
t51	0	5.41510022291914	extant
t54	0	5.41510022291914	extant
t55	0	5.41510022291914	extant
t56	0	5.41510022291914	extant
t57	0	5.41510022291914	extant
t61	0	5.41510022291914	extant
t62	0	5.41510022291914	extinct
t68	0	5.41510022291914	extinct
t71	0	5.41510022291914	extant
t74	0	5.41510022291914	extant
t78	0	5.41510022291914	extant
t79	0	5.41510022291914	extant
t80	0	5.41510022291914	extinct
t87	0	5.41510022291914	extant
t91	0	5.41510022291914	extant
t92	0	5.41510022291914	extant
t93	0	5.41510022291914	extant
t97	0	5.41510022291914	extant
t100	0	5.41510022291914	extant
t103	0	5.41510022291914	extant
t104	0	5.41510022291914	extant
t107	0	5.41510022291914	extinct
