taxon	min_age	max_age	status
t1	27.677208858775	30	extinct
t1	22.0883022486232	27.677208858775	extinct
t2	22.0883022486232	27.677208858775	extinct
t3	16.6777043188922	22.0883022486232	extinct
t3	11.472212776076	16.6777043188922	extinct
t5	16.6777043188922	22.0883022486232	extinct
t5	11.472212776076	16.6777043188922	extinct
t7	16.6777043188922	22.0883022486232	extinct
t8	22.0883022486232	27.677208858775	extinct
t8	16.6777043188922	22.0883022486232	extinct
t9	16.6777043188922	22.0883022486232	extinct
t9	5.7600081441924	11.472212776076	extinct
t10	11.472212776076	16.6777043188922	extant
t10	5.7600081441924	11.472212776076	extant
t11	5.7600081441924	11.472212776076	extinct
t12	16.6777043188922	22.0883022486232	extinct
t13	16.6777043188922	22.0883022486232	extant
t13	0	5.7600081441924	extant
t17	16.6777043188922	22.0883022486232	extinct
t18	11.472212776076	16.6777043188922	extant
t18	0	5.7600081441924	extant
t19	5.7600081441924	11.472212776076	extinct
t21	5.7600081441924	11.472212776076	extinct
t21	0	5.7600081441924	extinct
t22	5.7600081441924	11.472212776076	extant
t23	5.7600081441924	11.472212776076	extant
t24	5.7600081441924	11.472212776076	extinct
t26	11.472212776076	16.6777043188922	extinct
t26	5.7600081441924	11.472212776076	extinct
t29	5.7600081441924	11.472212776076	extant
t29	0	5.7600081441924	extant
t30	16.6777043188922	22.0883022486232	extinct
t30	11.472212776076	16.6777043188922	extinct
t31	16.6777043188922	22.0883022486232	extinct
t31	5.7600081441924	11.472212776076	extinct
t33	11.472212776076	16.6777043188922	extant
t33	0	5.7600081441924	extant
t34	5.7600081441924	11.472212776076	extinct
t34	0	5.7600081441924	extinct
t35	5.7600081441924	11.472212776076	extant
t35	0	5.7600081441924	extant
t36	5.7600081441924	11.472212776076	extant
t36	0	5.7600081441924	extant
t37	0	5.7600081441924	extant
t38	0	5.7600081441924	extant
t40	0	5.7600081441924	extant
t42	0	5.7600081441924	extant
t45	5.7600081441924	11.472212776076	extant
t45	0	5.7600081441924	extant
t46	0	5.7600081441924	extant
t49	0	5.7600081441924	extant
t51	0	5.7600081441924	extant
t54	0	5.7600081441924	extant
t55	0	5.7600081441924	extant
t58	5.7600081441924	11.472212776076	extant
t58	0	5.7600081441924	extant
t59	0	5.7600081441924	extant
t60	5.7600081441924	11.472212776076	extant
t60	0	5.7600081441924	extant
t62	0	5.7600081441924	extant
t63	0	5.7600081441924	extinct
t64	0	5.7600081441924	extant
t65	5.7600081441924	11.472212776076	extinct
t66	5.7600081441924	11.472212776076	extinct
t70	0	5.7600081441924	extinct
t71	16.6777043188922	22.0883022486232	extinct
t71	11.472212776076	16.6777043188922	extinct
t73	0	5.7600081441924	extant
t74	0	5.7600081441924	extant
t75	11.472212776076	16.6777043188922	extinct
t77	0	5.7600081441924	extant
t79	0	5.7600081441924	extant
t81	5.7600081441924	11.472212776076	extinct
t81	0	5.7600081441924	extinct
t82	0	5.7600081441924	extant
t83	5.7600081441924	11.472212776076	extinct
t84	0	5.7600081441924	extinct
t85	0	5.7600081441924	extant
t87	5.7600081441924	11.472212776076	extant
t87	0	5.7600081441924	extant
t89	0	5.7600081441924	extant
t93	0	5.7600081441924	extant
t95	0	5.7600081441924	extant
t96	0	5.7600081441924	extinct
t97	0	5.7600081441924	extant
t103	0	5.7600081441924	extant
t104	5.7600081441924	11.472212776076	extant
t104	0	5.7600081441924	extant
t107	0	5.7600081441924	extant
t109	0	5.7600081441924	extant
t110	0	5.7600081441924	extant
t116	0	5.7600081441924	extant
t117	0	5.7600081441924	extant
t118	0	5.7600081441924	extant
t120	0	5.7600081441924	extinct
t121	5.7600081441924	11.472212776076	extinct
t121	0	5.7600081441924	extinct
t122	0	5.7600081441924	extinct
t123	0	5.7600081441924	extant
t124	0	5.7600081441924	extinct
t125	0	5.7600081441924	extant
t130	0	5.7600081441924	extinct
t135	0	5.7600081441924	extinct
t136	0	5.7600081441924	extinct
t138	0	5.7600081441924	extant
t139	0	5.7600081441924	extant
t140	5.7600081441924	11.472212776076	extant
t140	0	5.7600081441924	extant
t141	11.472212776076	16.6777043188922	extinct
t141	0	5.7600081441924	extinct
t142	5.7600081441924	11.472212776076	extant
t142	0	5.7600081441924	extant
t144	0	5.7600081441924	extinct
t145	0	5.7600081441924	extant
t146	0	5.7600081441924	extant
t147	0	5.7600081441924	extant
t152	0	5.7600081441924	extinct
t153	0	5.7600081441924	extant
t154	0	5.7600081441924	extinct
t156	0	5.7600081441924	extant
t159	0	5.7600081441924	extant
t161	5.7600081441924	11.472212776076	extant
t162	5.7600081441924	11.472212776076	extant
t162	0	5.7600081441924	extant
t163	0	5.7600081441924	extant
t166	0	5.7600081441924	extant
t168	0	5.7600081441924	extant
t170	0	5.7600081441924	extant
t172	0	5.7600081441924	extant
t174	0	5.7600081441924	extant
t175	0	5.7600081441924	extant
t179	0	5.7600081441924	extant
t180	0	5.7600081441924	extant
t181	0	5.7600081441924	extant
t183	5.7600081441924	11.472212776076	extinct
t184	0	5.7600081441924	extant
t192	0	5.7600081441924	extinct
t196	0	5.7600081441924	extant
t198	0	5.7600081441924	extant
t199	0	5.7600081441924	extinct
t201	0	5.7600081441924	extant
t202	0	5.7600081441924	extinct
t204	0	5.7600081441924	extant
t206	0	5.7600081441924	extant
t208	0	5.7600081441924	extant
t209	0	5.7600081441924	extinct
t211	0	5.7600081441924	extant
t213	0	5.7600081441924	extant
t215	5.7600081441924	11.472212776076	extant
t215	0	5.7600081441924	extant
t216	5.7600081441924	11.472212776076	extinct
t218	0	5.7600081441924	extinct
t219	5.7600081441924	11.472212776076	extinct
t222	0	5.7600081441924	extant
t225	0	5.7600081441924	extant
t228	0	5.7600081441924	extant
t231	0	5.7600081441924	extant
t233	0	5.7600081441924	extant
t235	0	5.7600081441924	extant
t236	0	5.7600081441924	extinct
t238	0	5.7600081441924	extinct
t240	0	5.7600081441924	extant
t242	0	5.7600081441924	extant
t243	0	5.7600081441924	extant
t244	0	5.7600081441924	extant
t246	0	5.7600081441924	extant
t251	0	5.7600081441924	extant
t252	0	5.7600081441924	extinct
t253	0	5.7600081441924	extinct
t254	0	5.7600081441924	extant
t257	0	5.7600081441924	extant
t261	0	5.7600081441924	extant
t263	0	5.7600081441924	extant
t266	0	5.7600081441924	extant
t269	0	5.7600081441924	extinct
t271	0	5.7600081441924	extant
t272	0	5.7600081441924	extant
t273	0	5.7600081441924	extant
t276	0	5.7600081441924	extant
t280	0	5.7600081441924	extinct
t281	0	5.7600081441924	extant
t282	0	5.7600081441924	extant
t284	0	5.7600081441924	extant
t285	0	5.7600081441924	extant
t289	5.7600081441924	11.472212776076	extinct
t290	5.7600081441924	11.472212776076	extinct
t291	0	5.7600081441924	extant
t302	0	5.7600081441924	extant
t305	0	5.7600081441924	extant
t311	0	5.7600081441924	extant
t314	0	5.7600081441924	extant
t315	0	5.7600081441924	extant
t322	0	5.7600081441924	extant
t323	0	5.7600081441924	extinct
t326	0	5.7600081441924	extant
t328	0	5.7600081441924	extinct
t329	0	5.7600081441924	extant
t330	0	5.7600081441924	extant
t338	0	5.7600081441924	extant
t340	0	5.7600081441924	extant
t342	0	5.7600081441924	extant
t343	0	5.7600081441924	extant
t352	0	5.7600081441924	extinct
t356	0	5.7600081441924	extant
t359	0	5.7600081441924	extinct
t362	0	5.7600081441924	extant
t364	0	5.7600081441924	extant
t375	0	5.7600081441924	extant
t380	0	5.7600081441924	extant
t382	0	5.7600081441924	extant
t386	0	5.7600081441924	extant
t389	0	5.7600081441924	extinct
t390	0	5.7600081441924	extinct
t403	5.7600081441924	11.472212776076	extant
t403	0	5.7600081441924	extant
t404	0	5.7600081441924	extant
t405	0	5.7600081441924	extant
t409	0	5.7600081441924	extant
t410	0	5.7600081441924	extant
t415	0	5.7600081441924	extant
