taxon	fad	lad
t1	7.21630373915691	1.28388611573826
t2	1.38041975103345	1.38041975103345
t3	3.22796811060337	3.0746359805962
t4	3.00321794351384	2.47230621804327
t6	1.63052423693783	1.22774782767411
t9	3.79851052016174	2.79568393406738
t11	1.49004965935399	0.494215642802418
t14	1.41915766971719	1.41915766971719
t16	3.43978065948754	0.200890513411814
t20	3.23966555306319	0.488442987036411
t22	2.62796487269441	1.50156530161837
t23	0.566243424111313	0.566243424111313
t24	0.636161111541085	0.636161111541085
t25	1.07644178521229	1.07644178521229
t26	0.113599372728403	0.113599372728403
t28	0.0432595721774174	0.0432595721774174
t29	0.119130847046943	0.119130847046943
t30	1.1832328610657	1.1832328610657
t33	0.308876428817772	0.308876428817772
