taxon	fad	lad
t1	2.82870703276352	2.5800935369405
t2	4.65624103950037	4.65624103950037
t4	1.53084014739205	1.53084014739205
t5	6.54152989959093	1.17331653685257
t6	4.63789636663489	0.604097352099798
t9	1.14928527872382	0.787667645415182
t14	2.66670954048809	2.66670954048809
t16	2.54064601369164	2.54064601369164
t19	3.35993091035876	0.149611785348295
t20	1.14600411308501	1.14600411308501
t22	0.237218301650566	0.237218301650566
t23	1.22184126703983	1.22184126703983
t24	0.0825642268750855	0.0825642268750855
t27	0.169277477200904	0.169277477200904
t34	1.93472322837398	1.93472322837398
t35	0.306216133956143	0.306216133956143
t39	0.892073357521005	0.892073357521005
t45	0.494340482236924	0.494340482236924
