taxon	fad	lad
t1	7.01212470433708	7.01212470433708
t2	8.59901323426288	2.16797510658238
t4	4.14171348003315	4.14171348003315
t7	0.739438291305277	0.739438291305277
t8	0.34158661353683	0.34158661353683
t10	5.83994955719101	5.4837706200216
t11	2.23363856952695	1.62115887596019
t12	0.858870709780648	0.858870709780648
t14	1.57495465563479	1.57495465563479
t16	2.27584365770461	0.905769895913618
t19	3.49826334999156	0.265770657363015
t20	0.0434536869923488	0.0434536869923488
t21	0.702091018200704	0.702091018200704
t23	0.1737517159285	0.1737517159285
t26	1.04158271762649	1.04158271762649
t32	0.965856141966146	0.965856141966146
