taxon	fad	lad
t1	9.26875167836746	9.26875167836746
t2	7.6689870688184	4.05848023464902
t5	5.92947339602103	1.04704603490565
t6	2.23414402857316	1.26514773294007
t7	0.373117450588673	0.373117450588673
t8	2.96269530973266	2.96269530973266
t10	2.43089614228417	2.43089614228417
t12	1.75901077626192	1.75901077626192
t14	1.9024325955054	0.876981071322245
t15	0.583312429536505	0.583312429536505
t18	1.85592692181946	0.918078064811896
t20	0.127816205728205	0.127816205728205
t22	1.28568569669459	1.28568569669459
