taxon	fad	lad
t1	5.29148633806037	3.40473036344429
t2	4.77150414397098	3.01329008975783
t4	2.03711921425019	0.854276422548828
t7	1.43857329044474	1.43857329044474
t8	2.30584005149586	0.13155404578778
t11	4.01510553374097	4.01510553374097
t12	3.15321908758987	0.7010913634996
t13	1.34627641117768	1.34627641117768
t14	0.343197790412958	0.343197790412958
t17	1.0419137090624	1.0419137090624
t18	0.544393535182451	0.544393535182451
t24	0.569228976598911	0.569228976598911
t25	0.164246601336377	0.164246601336377
t28	0.128573257068263	0.128573257068263
t34	0.451578252399488	0.038688438705627
