taxon	fad	lad
t1	8.90100710093975	5.08994498755783
t2	4.48546643608201	4.48546643608201
t3	4.92333821145313	4.92333821145313
t4	3.23883236684297	3.23883236684297
t5	2.38134386136238	2.38134386136238
t6	3.42016003056728	1.17750418955449
t7	1.30947315242975	0.294267658922466
t8	3.86409453989816	0.613442610914385
t9	2.97938423711384	2.97938423711384
t10	1.84875223853265	1.84875223853265
t18	1.59251295005382	1.59251295005382
t21	0.672639887284424	0.672639887284424
t25	1.40713166206446	1.40713166206446
t31	0.102152399197454	0.102152399197454
