taxon	min_age	max_age	status
t1	22.5993620115332	28.4913519208785	extinct
t1	16.7198471655138	22.5993620115332	extinct
t2	11.1467843155842	16.7198471655138	extinct
t3	16.7198471655138	22.5993620115332	extinct
t4	11.1467843155842	16.7198471655138	extant
t5	0	5.49362592771649	extinct
t11	0	5.49362592771649	extant
t12	0	5.49362592771649	extant
t14	5.49362592771649	11.1467843155842	extinct
t16	5.49362592771649	11.1467843155842	extant
t19	0	5.49362592771649	extinct
t20	11.1467843155842	16.7198471655138	extant
t21	5.49362592771649	11.1467843155842	extinct
t22	11.1467843155842	16.7198471655138	extinct
t22	5.49362592771649	11.1467843155842	extinct
t24	0	5.49362592771649	extant
t28	0	5.49362592771649	extant
t29	0	5.49362592771649	extant
t30	0	5.49362592771649	extant
t31	0	5.49362592771649	extant
t38	0	5.49362592771649	extant
t40	0	5.49362592771649	extant
t41	0	5.49362592771649	extant
t48	0	5.49362592771649	extinct
t50	0	5.49362592771649	extant
t53	0	5.49362592771649	extant
t55	0	5.49362592771649	extant
t56	5.49362592771649	11.1467843155842	extinct
t58	0	5.49362592771649	extant
t59	0	5.49362592771649	extinct
t62	0	5.49362592771649	extinct
t63	0	5.49362592771649	extinct
t64	0	5.49362592771649	extinct
t67	5.49362592771649	11.1467843155842	extant
t76	0	5.49362592771649	extant
t79	0	5.49362592771649	extant
t86	0	5.49362592771649	extinct
t90	0	5.49362592771649	extant
t95	0	5.49362592771649	extant
t98	0	5.49362592771649	extant
t100	0	5.49362592771649	extant
t112	0	5.49362592771649	extant
t115	0	5.49362592771649	extant
t122	0	5.49362592771649	extinct
t123	0	5.49362592771649	extant
t128	0	5.49362592771649	extant
t132	0	5.49362592771649	extant
t133	0	5.49362592771649	extant
t134	0	5.49362592771649	extant
t138	0	5.49362592771649	extant
t140	0	5.49362592771649	extant
t150	0	5.49362592771649	extant
t152	0	5.49362592771649	extant
t154	0	5.49362592771649	extant
