taxon	min_age	max_age	status
t1	22.6892815316096	28.1265836153179	extinct
t2	28.1265836153179	30	extinct
t2	16.9140883150976	22.6892815316096	extinct
t3	22.6892815316096	28.1265836153179	extant
t3	0	5.85645902133547	extant
t4	22.6892815316096	28.1265836153179	extinct
t5	16.9140883150976	22.6892815316096	extinct
t5	11.7979786582291	16.9140883150976	extinct
t6	5.85645902133547	11.7979786582291	extant
t6	0	5.85645902133547	extant
t7	11.7979786582291	16.9140883150976	extant
t7	0	5.85645902133547	extant
t8	11.7979786582291	16.9140883150976	extinct
t8	5.85645902133547	11.7979786582291	extinct
t9	0	5.85645902133547	extant
t10	0	5.85645902133547	extinct
t14	22.6892815316096	28.1265836153179	extinct
t14	16.9140883150976	22.6892815316096	extinct
t16	16.9140883150976	22.6892815316096	extant
t16	5.85645902133547	11.7979786582291	extant
t18	16.9140883150976	22.6892815316096	extinct
t18	5.85645902133547	11.7979786582291	extinct
t20	16.9140883150976	22.6892815316096	extinct
t20	11.7979786582291	16.9140883150976	extinct
t22	5.85645902133547	11.7979786582291	extinct
t24	0	5.85645902133547	extant
t27	5.85645902133547	11.7979786582291	extinct
t27	0	5.85645902133547	extinct
t28	5.85645902133547	11.7979786582291	extinct
t31	5.85645902133547	11.7979786582291	extinct
t33	5.85645902133547	11.7979786582291	extinct
t34	0	5.85645902133547	extinct
t43	11.7979786582291	16.9140883150976	extinct
t44	11.7979786582291	16.9140883150976	extant
t44	5.85645902133547	11.7979786582291	extant
t45	11.7979786582291	16.9140883150976	extinct
t46	16.9140883150976	22.6892815316096	extinct
t46	11.7979786582291	16.9140883150976	extinct
t47	11.7979786582291	16.9140883150976	extinct
t48	16.9140883150976	22.6892815316096	extinct
t48	11.7979786582291	16.9140883150976	extinct
t49	5.85645902133547	11.7979786582291	extinct
t49	0	5.85645902133547	extinct
t50	11.7979786582291	16.9140883150976	extinct
t51	0	5.85645902133547	extant
t52	11.7979786582291	16.9140883150976	extinct
t53	0	5.85645902133547	extinct
t54	0	5.85645902133547	extant
t55	0	5.85645902133547	extant
t59	5.85645902133547	11.7979786582291	extinct
t60	5.85645902133547	11.7979786582291	extant
t61	11.7979786582291	16.9140883150976	extinct
t61	0	5.85645902133547	extinct
t63	11.7979786582291	16.9140883150976	extinct
t64	11.7979786582291	16.9140883150976	extinct
t64	5.85645902133547	11.7979786582291	extinct
t65	5.85645902133547	11.7979786582291	extinct
t65	0	5.85645902133547	extinct
t66	11.7979786582291	16.9140883150976	extant
t67	5.85645902133547	11.7979786582291	extinct
t68	5.85645902133547	11.7979786582291	extinct
t72	0	5.85645902133547	extant
t78	0	5.85645902133547	extant
t81	0	5.85645902133547	extant
t86	0	5.85645902133547	extinct
t88	5.85645902133547	11.7979786582291	extinct
t95	0	5.85645902133547	extant
t96	0	5.85645902133547	extant
t98	16.9140883150976	22.6892815316096	extinct
t98	11.7979786582291	16.9140883150976	extinct
t99	11.7979786582291	16.9140883150976	extinct
t101	5.85645902133547	11.7979786582291	extinct
t102	0	5.85645902133547	extant
t103	5.85645902133547	11.7979786582291	extant
t104	5.85645902133547	11.7979786582291	extant
t104	0	5.85645902133547	extant
t108	0	5.85645902133547	extinct
t109	5.85645902133547	11.7979786582291	extinct
t109	0	5.85645902133547	extinct
t111	11.7979786582291	16.9140883150976	extant
t111	0	5.85645902133547	extant
t112	5.85645902133547	11.7979786582291	extinct
t112	0	5.85645902133547	extinct
t113	5.85645902133547	11.7979786582291	extant
t115	5.85645902133547	11.7979786582291	extinct
t118	11.7979786582291	16.9140883150976	extinct
t119	0	5.85645902133547	extinct
t121	5.85645902133547	11.7979786582291	extinct
t127	0	5.85645902133547	extant
t132	0	5.85645902133547	extinct
t133	0	5.85645902133547	extant
t134	5.85645902133547	11.7979786582291	extinct
t135	5.85645902133547	11.7979786582291	extinct
t138	11.7979786582291	16.9140883150976	extinct
