taxon	min_age	max_age	status
t1	27.7834029681981	30	extinct
t2	27.7834029681981	30	extinct
t2	22.6055203604046	27.7834029681981	extinct
t4	22.6055203604046	27.7834029681981	extinct
t4	16.7498156856745	22.6055203604046	extinct
t5	22.6055203604046	27.7834029681981	extant
t5	0	5.80278320307843	extant
t6	22.6055203604046	27.7834029681981	extinct
t6	11.6374487120192	16.7498156856745	extinct
t7	22.6055203604046	27.7834029681981	extinct
t7	16.7498156856745	22.6055203604046	extinct
t8	16.7498156856745	22.6055203604046	extinct
t9	11.6374487120192	16.7498156856745	extinct
t9	5.80278320307843	11.6374487120192	extinct
t10	11.6374487120192	16.7498156856745	extinct
t11	16.7498156856745	22.6055203604046	extinct
t13	5.80278320307843	11.6374487120192	extinct
t15	0	5.80278320307843	extant
t20	5.80278320307843	11.6374487120192	extinct
t21	11.6374487120192	16.7498156856745	extinct
t21	5.80278320307843	11.6374487120192	extinct
t22	22.6055203604046	27.7834029681981	extinct
t24	16.7498156856745	22.6055203604046	extinct
t27	11.6374487120192	16.7498156856745	extinct
t28	16.7498156856745	22.6055203604046	extinct
t29	11.6374487120192	16.7498156856745	extinct
t30	5.80278320307843	11.6374487120192	extinct
t32	5.80278320307843	11.6374487120192	extant
t32	0	5.80278320307843	extant
t33	5.80278320307843	11.6374487120192	extinct
t35	5.80278320307843	11.6374487120192	extant
t35	0	5.80278320307843	extant
t37	5.80278320307843	11.6374487120192	extant
t37	0	5.80278320307843	extant
t39	0	5.80278320307843	extinct
t40	0	5.80278320307843	extant
t41	0	5.80278320307843	extant
t44	5.80278320307843	11.6374487120192	extinct
t52	11.6374487120192	16.7498156856745	extinct
t52	5.80278320307843	11.6374487120192	extinct
t53	11.6374487120192	16.7498156856745	extinct
t54	5.80278320307843	11.6374487120192	extinct
t57	5.80278320307843	11.6374487120192	extinct
t60	11.6374487120192	16.7498156856745	extinct
t61	16.7498156856745	22.6055203604046	extinct
t61	5.80278320307843	11.6374487120192	extinct
t63	11.6374487120192	16.7498156856745	extinct
t64	11.6374487120192	16.7498156856745	extinct
t65	11.6374487120192	16.7498156856745	extinct
t67	5.80278320307843	11.6374487120192	extinct
t67	0	5.80278320307843	extinct
t68	11.6374487120192	16.7498156856745	extinct
t69	0	5.80278320307843	extant
t73	0	5.80278320307843	extant
t76	0	5.80278320307843	extinct
t77	0	5.80278320307843	extant
t78	5.80278320307843	11.6374487120192	extant
t78	0	5.80278320307843	extant
t84	0	5.80278320307843	extant
t85	5.80278320307843	11.6374487120192	extinct
t85	0	5.80278320307843	extinct
t91	0	5.80278320307843	extinct
t94	0	5.80278320307843	extant
t99	0	5.80278320307843	extant
t105	0	5.80278320307843	extant
t107	0	5.80278320307843	extant
t115	0	5.80278320307843	extinct
t118	0	5.80278320307843	extant
t120	5.80278320307843	11.6374487120192	extinct
t121	5.80278320307843	11.6374487120192	extant
t122	5.80278320307843	11.6374487120192	extinct
t124	16.7498156856745	22.6055203604046	extinct
t124	11.6374487120192	16.7498156856745	extinct
