taxon	min_age	max_age	status
t1	27.4707562113181	30	extinct
t2	27.4707562113181	30	extant
t2	11.687636870658	16.823767054826	extant
t4	22.1785572280642	27.4707562113181	extinct
t4	16.823767054826	22.1785572280642	extinct
t5	5.77909285225905	11.687636870658	extant
t8	0	5.77909285225905	extant
t10	16.823767054826	22.1785572280642	extinct
t10	11.687636870658	16.823767054826	extinct
t12	5.77909285225905	11.687636870658	extinct
t13	11.687636870658	16.823767054826	extinct
t18	0	5.77909285225905	extant
t21	5.77909285225905	11.687636870658	extinct
t23	11.687636870658	16.823767054826	extant
t23	5.77909285225905	11.687636870658	extant
t24	11.687636870658	16.823767054826	extant
t25	11.687636870658	16.823767054826	extinct
t26	5.77909285225905	11.687636870658	extant
t26	0	5.77909285225905	extant
t28	5.77909285225905	11.687636870658	extant
t28	0	5.77909285225905	extant
t29	0	5.77909285225905	extant
t31	5.77909285225905	11.687636870658	extinct
t32	0	5.77909285225905	extinct
t33	5.77909285225905	11.687636870658	extinct
t34	0	5.77909285225905	extant
t44	5.77909285225905	11.687636870658	extant
t45	5.77909285225905	11.687636870658	extinct
t48	5.77909285225905	11.687636870658	extinct
t49	5.77909285225905	11.687636870658	extant
t49	0	5.77909285225905	extant
t53	5.77909285225905	11.687636870658	extinct
t55	5.77909285225905	11.687636870658	extant
t60	5.77909285225905	11.687636870658	extinct
t61	0	5.77909285225905	extant
t62	0	5.77909285225905	extant
t70	0	5.77909285225905	extinct
t71	0	5.77909285225905	extinct
t72	0	5.77909285225905	extinct
t73	0	5.77909285225905	extant
t77	5.77909285225905	11.687636870658	extinct
t79	5.77909285225905	11.687636870658	extant
t79	0	5.77909285225905	extant
t80	0	5.77909285225905	extinct
t92	5.77909285225905	11.687636870658	extant
t93	5.77909285225905	11.687636870658	extant
t97	0	5.77909285225905	extinct
t100	5.77909285225905	11.687636870658	extinct
t103	5.77909285225905	11.687636870658	extinct
t112	0	5.77909285225905	extant
t116	0	5.77909285225905	extant
t127	0	5.77909285225905	extinct
t133	0	5.77909285225905	extant
t135	5.77909285225905	11.687636870658	extinct
t138	11.687636870658	16.823767054826	extinct
t140	5.77909285225905	11.687636870658	extinct
t141	0	5.77909285225905	extant
t144	0	5.77909285225905	extant
t148	5.77909285225905	11.687636870658	extinct
t154	0	5.77909285225905	extant
t158	0	5.77909285225905	extinct
t159	0	5.77909285225905	extant
t164	0	5.77909285225905	extant
t168	5.77909285225905	11.687636870658	extinct
t169	0	5.77909285225905	extant
t171	0	5.77909285225905	extinct
t172	0	5.77909285225905	extinct
t175	0	5.77909285225905	extant
t178	0	5.77909285225905	extant
t180	0	5.77909285225905	extant
t182	11.687636870658	16.823767054826	extinct
t182	0	5.77909285225905	extinct
t190	0	5.77909285225905	extant
t193	0	5.77909285225905	extant
t202	0	5.77909285225905	extinct
t203	0	5.77909285225905	extant
t204	0	5.77909285225905	extinct
t205	0	5.77909285225905	extant
t214	0	5.77909285225905	extinct
t218	0	5.77909285225905	extinct
t234	0	5.77909285225905	extant
t235	0	5.77909285225905	extinct
t236	0	5.77909285225905	extant
t240	0	5.77909285225905	extant
t242	0	5.77909285225905	extant
t244	0	5.77909285225905	extant
t246	0	5.77909285225905	extant
t249	0	5.77909285225905	extant
t253	0	5.77909285225905	extant
t256	5.77909285225905	11.687636870658	extant
t257	0	5.77909285225905	extant
t258	0	5.77909285225905	extant
t259	0	5.77909285225905	extant
t260	0	5.77909285225905	extant
t267	0	5.77909285225905	extant
t268	0	5.77909285225905	extant
t270	0	5.77909285225905	extinct
t271	5.77909285225905	11.687636870658	extinct
t275	0	5.77909285225905	extant
t291	0	5.77909285225905	extant
t294	5.77909285225905	11.687636870658	extinct
t297	0	5.77909285225905	extant
t298	5.77909285225905	11.687636870658	extant
t298	0	5.77909285225905	extant
t299	0	5.77909285225905	extant
t301	0	5.77909285225905	extant
t307	0	5.77909285225905	extinct
t308	0	5.77909285225905	extant
t311	0	5.77909285225905	extant
t318	0	5.77909285225905	extant
t322	0	5.77909285225905	extinct
t324	0	5.77909285225905	extant
t333	0	5.77909285225905	extant
t345	0	5.77909285225905	extant
t347	0	5.77909285225905	extinct
t364	0	5.77909285225905	extant
t374	5.77909285225905	11.687636870658	extinct
t376	0	5.77909285225905	extinct
t377	0	5.77909285225905	extant
t378	0	5.77909285225905	extant
t380	0	5.77909285225905	extinct
t382	0	5.77909285225905	extant
t385	0	5.77909285225905	extant
t397	0	5.77909285225905	extant
t399	0	5.77909285225905	extinct
t402	5.77909285225905	11.687636870658	extant
t402	0	5.77909285225905	extant
t406	0	5.77909285225905	extant
t408	0	5.77909285225905	extant
t410	0	5.77909285225905	extinct
t417	0	5.77909285225905	extant
t421	0	5.77909285225905	extant
t425	0	5.77909285225905	extant
t426	0	5.77909285225905	extant
t428	0	5.77909285225905	extant
t432	0	5.77909285225905	extant
t452	0	5.77909285225905	extant
t455	0	5.77909285225905	extant
t456	5.77909285225905	11.687636870658	extant
t459	0	5.77909285225905	extant
t461	0	5.77909285225905	extant
t463	0	5.77909285225905	extant
