taxon	max_age	min_age
t1	28.3305847411975	7.97137535506548
t3	11.6021902651367	11.1468054441266
t6	5.57925936179619	5.57925936179619
t7	6.8435569580384	0
t8	7.4388934181376	0
t10	15.345135733724	15.345135733724
t11	2.58110218359313	0
t12	7.80512962500825	7.80512962500825
t13	6.5437689028539	0
t14	5.2848130013612	0.14079253665637
t15	4.84130559054119	4.13188056048457
t17	5.82265814754969	5.47292691692623
t18	3.02649309771278	0
t19	3.61314470260151	3.61314470260151
t20	1.86936363945882	0
t25	4.03625895811898	0
t26	4.75893643081767	2.94276605533394
t27	6.49731119274491	0
t28	0.442825032173811	0
t29	1.32955402938291	0
t30	7.56437331485757	0
t31	4.09107931252182	0
t32	4.48218451500998	0
t34	4.7871743580856	0
t35	3.17367426609082	0
t36	5.10708734411951	0
t37	5.15257394378431	0
t40	5.02818252752401	0
t43	3.70554000620466	1.25278983242456
t45	2.87856232655822	0
t46	0.978936023868958	0
t47	1.53086923048822	0
t49	3.19321055283685	0
t51	4.48494317306902	0
t54	2.2551206505284	0
t55	1.30926113915115	0
t56	0.290058334609288	0.290058334609288
t57	1.1240863026543	0
t58	5.94302347114165	5.84600812567942
t59	2.23458992908038	0
t61	0.224563643802533	0
t64	7.24064638057782	0
t65	3.48873497407965	0
t68	1.24920525938302	0
t71	2.96141189904191	0
t72	2.61160114766588	0
t77	0.0476934357978394	0
t78	4.83361796293178	0
t80	0.465795571097011	0
t81	0.550434447721702	0
t89	0.209192332040672	0
t91	1.02054193871696	0
t98	2.30829557763494	0
t99	1.381762843139	0
t100	3.38900318733504	0
t103	0.00457645800431905	0
t107	0.2734074781443	0
t108	5.01908423938876	0
t110	2.96093134855364	0
t112	1.26051341960183	1.26051341960183
t115	5.40258094803033	5.40258094803033
t117	2.68957847258028	0
t121	0.366611734534374	0
t127	0.987660034064227	0
t128	0.807321252306977	0
t132	2.63049482415706	1.6612545653988
t133	0.68086201281503	0
t134	0.881303227120032	0
t139	0.430418532729721	0
t151	1.55180362775117	0
t156	3.51354601980323	0
t158	1.73978648547991	0
t161	1.24666394796721	1.24666394796721
t162	0.0723552252456301	0
t166	3.16800203801979	0
t167	0.440799890759248	0
t181	2.4923610120623	0
t188	1.45619726455477	0
t197	0.147186708488611	0
t201	3.52722074918286	0
t203	1.55647241394442	0
t211	0.838648516152404	0
