taxon	max_age	min_age
t1	23.4681282754063	15.6227190610343
t2	9.88010649033901	0
t3	11.1439023716432	2.95062320866107
t4	8.29484574067094	0
t5	7.79441071144432	1.25404007837957
t6	6.23678759049416	5.38306754898698
t7	6.75495237512856	6.75495237512856
t8	2.82757813248855	0
t9	2.78916534747071	0
t13	8.15553706370185	3.68872516257302
t14	6.02538302797786	6.02538302797786
t15	1.27938298547023	0
t16	4.16737542036648	0
t17	3.55871749679889	0
t18	5.31312101166718	0
t20	4.47790396063246	0
t21	0.459176939743362	0
t22	4.21496986078305	0
t24	4.7533347474011	0
t25	4.6237841098137	0
t27	0.164302486912721	0
t33	6.81760153095639	0
t36	3.170037876031	0
t40	1.12482813264328	0
t43	2.14036859941082	0
t45	2.94891660896046	1.09321722158147
t46	0.956143838005151	0.956143838005151
t50	2.31478461341151	0
t51	5.1176073732873	5.1176073732873
t52	1.86836510767281	1.86836510767281
t53	1.57035755592848	0
t54	3.38206088577625	2.55857837638424
t64	3.65912074183218	0
t68	2.81419028995899	2.81419028995899
t69	3.952950278357	0
t71	3.11191300713706	0
t73	0.610649814510619	0
t76	1.32723861958945	0
t78	1.18819520249293	0
t80	2.85403354702321	0
t82	0.035100194483114	0
t86	1.17685403004833	0
t96	0.228031505811359	0
t100	0.465057722484786	0
t101	1.93742177612344	1.93742177612344
t102	0.342456389696512	0
t103	0.20838794512661	0
t104	0.174887216466704	0.174887216466704
