taxon	max_age	min_age
t1	29.0787925679858	15.5782160291303
t2	21.3914120842946	6.71710734064145
t4	13.060573506109	13.060573506109
t5	8.98031565496621	0
t7	16.2209421218805	0
t8	8.74181148130853	8.74181148130853
t10	8.69461143613751	0
t11	13.9844319723191	13.9844319723191
t12	7.91677299326488	0
t13	12.9345556670333	12.9345556670333
t14	12.6922284888586	4.47677687931454
t15	7.68875958761044	7.68875958761044
t18	7.09649603862255	0
t21	5.57836548287996	0
t25	6.43312899763201	0
t27	13.4382903679846	4.54076562899161
t28	12.9043684294597	12.9043684294597
t29	5.80638326881438	0
t34	6.45453488676194	6.45453488676194
t35	4.7775909780485	0
t37	9.28427670967848	8.85033914344943
t38	8.69067716792428	8.69067716792428
t39	5.49958730609756	5.37027655932743
t40	6.60410372329907	6.60410372329907
t41	5.03672529410385	4.44621280544562
t42	2.60853749288387	0
t44	0.680086009933987	0
t46	2.1613224236432	0
t47	3.9255648902076	3.9255648902076
t49	0.907483337277615	0
t51	6.83939126289208	5.27251261957143
t52	5.84817714667832	0
t54	0.279334659133408	0.279334659133408
t58	7.82814767350238	0
t59	1.43529657148249	0
t60	1.17406941568042	0
t61	5.33601086383011	0
t62	7.05235706321955	5.84862656102943
t67	6.80288661501843	1.88791100335503
t69	3.11034653888954	0
t70	0.270839345100029	0
t71	4.23958400199433	0
t72	7.17662808706982	6.20740820564949
t73	3.57944815105663	0
t74	8.31891193688981	0
t75	7.73919710940957	6.33146934262752
t77	6.51286795745308	1.45955974001025
t79	5.92359243305983	0
t80	4.7315917341108	1.64830377674598
t82	3.757548933864	0
t83	3.40989732840168	0
t90	2.40071716179208	0
t91	2.44170724031478	0
t92	0.0281798152824209	0
t93	1.16707074008301	1.16707074008301
t95	5.44833653263069	4.9568107255232
t97	4.27039041713156	0
t98	2.68016890632208	0
t100	7.8237562297444	7.69490983460451
t102	7.41018576741194	0
t103	3.55622476703061	3.55622476703061
t104	8.36448233449199	0
t109	10.8126890323931	10.8126890323931
t111	5.75083377141009	0
t112	2.59747955283473	0
t114	2.7585115202124	0
t120	2.11703079558279	0
t122	6.88497676974671	3.49736296115054
t124	1.54211105089642	0
t125	6.70223078499658	0
t127	1.33157805923813	0
t128	0.353967003396736	0
