taxon	max_age	min_age
t1	27.0094551457872	23.8170059193681
t2	20.0503908677902	20.0503908677902
t3	22.8722388113412	0
t4	16.9014085841031	16.2025194231489
t7	14.4028489265706	0
t8	12.3900233146473	12.3900233146473
t10	0.996373874659216	0
t12	0.441997987587335	0
t13	11.1839277729126	0
t14	14.6400118894289	0
t15	18.6717685408711	0
t16	14.6676341264118	0
t19	4.54598917518317	4.54598917518317
t24	2.18285660463095	0
t27	12.8203055917218	12.3986110668251
t28	11.0567530482548	9.01611208501333
t32	4.67803735236996	0
t33	12.1968159996687	0
t34	10.1010613147074	10.1010613147074
t36	3.64507311634169	0
t41	9.11121841794538	9.11121841794538
t42	3.04144508049008	0
t44	14.0646495077142	3.26296315522283
t45	8.5088198573011	0
t48	2.01987150459616	0
t49	0.643554379947066	0
t52	5.82342949574652	5.82342949574652
t54	1.19793547378237	0
t55	1.01027139026495	0.823285997222538
t57	1.47892214909199	0
t59	12.3270661618097	12.3270661618097
t60	3.46750502101443	0
t61	3.18400568573298	0
t62	10.0876819754369	0
t63	8.43239864807112	0
t64	3.39088703029297	0
t68	9.40887912303708	7.17525549670559
t69	3.54737875215136	3.54737875215136
t74	2.58025023802352	0
t76	10.5592406953611	8.11251749023083
t78	6.47402384182039	0
t79	4.96136517562174	0
t80	1.58383167119968	1.58383167119968
t81	3.34904865873381	0
t82	10.0573487634376	6.30291347697137
t83	7.91891269056884	0
t84	2.03084601961661	0
t85	1.13490781540823	0.711630996740382
t87	2.16973590362047	0
t88	0.37949107741219	0
t89	3.06321073296207	0
t91	3.74575835009446	0
t92	2.57149720395416	0
t95	3.89662619180561	3.89662619180561
t96	6.28168960062295	1.91831935792392
t97	1.35837199195357	0
t98	5.70497922220274	0
t99	3.60328451347373	0
t101	2.92516998985438	2.92516998985438
t106	6.39637235662033	6.33491220217883
t107	0.406573723914395	0
t108	0.42309081289239	0
t111	3.63565188214909	0
t112	2.22774458064226	0
t113	8.20336061216919	0.549032818921567
t114	4.09849458362062	0
t115	3.75408520660271	3.75408520660271
t116	7.21162653067232	4.82118857267119
t118	2.74411112564816	0
t120	1.97856441921892	0
t122	7.5522404178308	0
t123	3.70869478428657	0
t125	4.43224163934354	0
t131	2.14200102250842	0
t135	1.04926692114043	0
t136	5.08739204802026	0
t139	1.06054754265395	0
t141	3.65820852255035	3.65820852255035
t147	4.78441655638381	0
t148	3.96032279626786	0
t149	1.20106722341404	0
t151	0.208017706416282	0
t155	2.48474644282196	2.48474644282196
t156	1.59270502452494	0
t158	1.77696664599895	0
t159	4.15183402446299	0
t160	2.36027761006608	2.36027761006608
t161	3.08395622784062	2.41841668283357
t162	1.1772666386694	0
t164	0.995999271722194	0
t167	0.336960297147147	0
t170	2.77961415103344	0
t174	2.51393445340998	0
t175	1.83603830440255	0
t179	8.31145816779844	0
t180	6.40743722103449	0
t181	2.93628177717143	0
t184	5.85021226964823	5.85021226964823
t185	3.95344448483891	1.40930363819999
t188	3.01946366432435	0
t189	6.36500119778237	0.110573423563572
t190	3.112252739073	0
t193	3.95102672012501	0
t194	3.01244525022756	0
t196	1.93741234431303	1.93741234431303
t198	1.87332802523576	0
t203	4.32158176727127	0
t205	0.65090772075634	0
t207	2.54028312671869	0
t209	0.758636063938223	0
t210	1.30064990687324	0
t211	1.71161978720293	0
t214	2.23243873124363	0
t216	1.63448706540463	0
t218	5.93436311320783	0
t219	1.61743003366914	0
t220	3.53797103878771	2.1682653437697
t223	3.54243793990809	3.54243793990809
t225	1.55971942903246	0
t227	2.35200354502298	0
t229	5.22122075700307	0
t231	1.27523808662853	0
t235	0.409464600775145	0
t241	3.56588186906853	3.56588186906853
t242	0.597278457728418	0
t245	3.80721670438844	0.951647190282735
t248	1.86402361427152	0
t251	0.87606524634651	0
t253	1.79500454040294	0
t255	0.244953730727516	0
t259	6.13403763901542	1.36680095593353
t260	8.11038045679705	0
t265	6.48639329753898	5.9590694483502
t267	1.22115298359911	0
t268	4.49693500743742	0
t269	1.85998513518964	0
t270	1.9891486004408	0
t271	0.569717498059422	0
t274	3.68526579025979	0
t275	1.58345545048952	0
t276	0.976752424819928	0
t277	0.511601400134438	0
t280	7.1636098369909	7.1636098369909
t281	5.76150356314742	2.40614576852269
t282	2.6311548941864	0
t283	1.24066658710816	0
t285	0.220466372697654	0
t290	0.288610504572684	0
t293	3.49186525342587	0
t296	0.701069370036397	0
