taxon	max_age	min_age
t1	28.456660383381	17.0057847864881
t3	18.6731439046003	13.3929785242525
t4	16.8232916337263	16.8232916337263
t6	13.5863706906923	0
t7	11.2920456782548	0
t8	7.93449074493246	6.22139885553615
t11	1.97038499896252	0
t12	1.22898105909946	0
t13	4.66134476601348	2.09420807764828
t15	0.34683841623502	0
t16	2.41245645696039	0
t17	2.44587596541698	0
t18	0.842737511102126	0
t20	2.4185479909752	0
t21	1.67463891556972	0
t25	3.28570074886365	0
t26	0.924842074820891	0
t30	0.425179800733186	0
t31	0.334522141859047	0
t37	0.207724843428746	0
t38	0.250795319285071	0
