taxon	max_age	min_age
t1	27.2670255851159	5.01467468894608
t3	19.6626979352887	19.6626979352887
t4	11.9648690823502	7.57312817736926
t5	10.9407913723525	10.9407913723525
t6	7.32359601977903	6.54778075071722
t7	26.0388873010692	21.7694048569527
t8	25.6916350347866	24.4211016910096
t9	17.6820220858434	10.0401065199436
t10	8.76798088548477	0
t12	5.78939425494925	0
t13	21.3424837779892	20.1268417780615
t14	19.0832046779061	13.719309958132
t16	8.75224979267444	0
t19	6.97317511632093	0
t20	6.39093269578017	1.83227404639614
t21	5.60792011083124	0
t22	5.86869228422479	0
t23	0.705232347979273	0.705232347979273
t25	4.03378602965775	0
t27	19.1459736010606	17.204392646934
t28	12.8831172921155	0
t29	13.4408696396559	10.0886280894053
t31	1.9046080123384	0
t32	3.47274575559703	0
t36	5.60330306586409	0
t37	4.33814783537335	0
t38	2.2567277412792	0
t42	0.860448997158095	0
t43	4.27600747199451	0
t45	0.414061624052586	0
t46	0.0564154128271142	0
t49	3.40414619420151	3.40414619420151
t51	4.68681599236478	0
t53	14.1353510568428	6.01852117047413
t54	10.4547030930099	10.4547030930099
t57	1.96721481153766	0
t59	1.11684735425464	0
t62	4.9034071472644	0
t64	3.45009043716545	0
t65	0.805056439862895	0
t67	1.21176337624274	1.21176337624274
t68	0.00769521139595852	0
t70	7.66783003737677	0
t71	3.38055554154648	0
t72	0.862055660009279	0
t75	4.51402786941834	0
t76	0.949051070162689	0
t78	0.503685230780043	0
t80	0.657661889000618	0
t81	0.730780267399368	0
t83	5.58031805276789	0
t84	6.65564192479908	0
t86	1.69838123974766	0
t87	3.27184820231431	3.27184820231431
t88	3.12786702491012	3.12786702491012
t89	1.72667366360326	0
t99	0.950671288298867	0
t102	1.39524047207928	1.39524047207928
t105	0.00268637734400201	0
t107	7.35109027788332	0
t108	6.05836375273773	6.05836375273773
t109	3.1136335728945	0
t111	1.59619435670866	0
t112	0.668649705907256	0
t113	1.03761197815855	0
t116	1.22629000329437	0
t121	0.531249273031211	0
t125	0.796871984120564	0
t126	0.273020535623914	0
t128	2.99493921902532	0
t133	2.45665185056773	0
t142	0.724337310111711	0
t144	4.88474781510517	3.03859904293999
t145	3.32546991693631	0
t147	0.514744483204989	0
t149	3.39989640978009	3.39989640978009
t154	0.903040665721324	0
t155	0.609607168916	0
t170	0.433315631612686	0
