taxon	max_age	min_age
t1	25.8430446064879	21.2734220984959
t2	19.9982794732336	0
t3	12.672143435317	0
t4	12.9284008804841	12.9284008804841
t5	1.60994613671404	0
t7	1.6642531054982	0
t8	7.52946157819233	0
t9	8.42826143886301	0
t10	5.74580054550572	5.74580054550572
t11	3.10191051836104	0
t12	1.86669319919474	0
t13	1.50576806058807	1.50576806058807
t15	11.998310383192	3.01945417562969
t16	9.94735927521292	9.94735927521292
t22	7.44695133541699	3.09722918111852
t24	5.82006993487991	0
t26	0.123891168565162	0
t29	0.122727119775401	0
t32	0.686953952319577	0
t34	0.151535803502629	0
t35	7.82515665293942	0
t36	8.30836432536106	8.30836432536106
t37	4.8708442757014	4.8708442757014
t39	4.4689054922478	4.40644405427988
t40	3.920830875962	0
t41	6.23428984621816	6.23428984621816
t43	2.68601489220374	0
t49	2.70902397565687	0
t50	1.84896919974336	0
t52	1.64537038590353	0
t60	7.93571521484463	0
t65	3.70164410325503	0
t66	8.72800009507051	6.88613145628081
t67	1.62607431806516	0
t68	1.22782734915765	0
t70	2.74881633021885	0
t76	0.315395136477839	0
t78	1.83294292776517	0
t80	1.70765889143842	0
t81	6.33690115367587	0
t83	4.57210357026391	0
t85	4.38748472169619	0
t86	3.13059437278039	0
t87	2.19991647830476	0
t88	4.1173835592433	0
t89	0.976351333793783	0
t90	1.31221634614143	0
t91	1.28926551544455	0
t92	0.971810078243795	0
t95	0.0582822221559773	0
t97	1.36884155099532	0
t100	1.2723261907578	0
t102	0.896449313440982	0.896449313440982
t106	1.19346750835363	0
t109	4.21376791962092	0
t110	1.54520471531876	0
t112	0.513927034011946	0
t113	2.51459416807351	0
t115	2.96926342455682	0
t117	0.401458906142672	0
t118	2.09630464105818	2.09630464105818
t121	0.816620311641202	0
t126	0.187505767483586	0.187505767483586
t128	1.03754919413663	0
t131	0.515089238728098	0
t132	1.69313472773394	0
t134	1.31783487495143	0
t137	0.647466523409296	0
t141	1.48686446321521	0
t142	0.383537653811118	0
t149	0.126194394928394	0
t155	0.305493061602665	0
