taxon	max_age	min_age
t1	27.4434988611303	27.4434988611303
t2	27.6913637780332	18.0738170901688
t3	21.6493891229093	13.5270292007232
t4	13.0358419028832	0
t6	12.6440398376506	0
t9	7.00382811638392	7.00382811638392
t12	13.4098489555061	13.4098489555061
t13	5.6192683442754	5.6192683442754
t14	3.0114068017052	2.83017630726312
t18	2.00517617706522	0
t19	9.95799963631367	0
t20	10.6759193012424	10.6759193012424
t21	6.13922327616966	0
t22	7.49049945915706	5.40686497180379
t24	1.3811258694852	0
t25	7.46630683769582	0
t31	6.62306802310059	0
t32	1.28486638382582	1.28486638382582
t35	2.89159780323893	0.956140940876207
t36	5.56537654786291	5.22395682280493
t37	3.15320743018382	0
t42	6.27029992843364	0.993078848757428
t43	4.5078921982895	3.89476993871238
t44	4.26333454474242	0
t48	3.5821005256281	0
t49	4.00416073940546	4.00416073940546
t50	3.85899423930473	0
t55	3.60009110642677	0
t56	1.64499729030607	0
t58	3.78256030592564	0
t61	0.210434769270098	0
t62	5.44113047325654	4.71288694439126
t63	2.30713043420578	2.30713043420578
t65	1.89382117238911	0
t68	0.667183503956117	0.667183503956117
t69	6.86202021645552	0
t70	0.98936466174387	0.98936466174387
t71	1.22092735393943	0
t72	5.71048213131978	5.54849883406678
t73	2.93419853779256	0
t74	1.04274465785689	0
t78	4.33378927101299	0
t83	3.16735230682601	0
t84	4.25753131766603	0
t85	0.608430526912954	0
t88	1.65393408842341	0
t89	2.20461990446558	0
t90	3.73803459374243	0
t93	1.45086600172992	0
t96	0.702273033511986	0.702273033511986
t98	1.40141446485308	0
t103	0.402057663996342	0
t104	3.2974170196625	0
t105	0.202473813753734	0
t106	1.19246702206251	0
t112	1.7872569701496	0
t113	0.448416925038025	0
t114	0.331471519858095	0
t116	1.23739175785898	0
t119	3.38525805381451	0
t120	1.42608017204107	0
t126	2.4900760366493	1.86881923007205
t131	5.5134682301254	5.5134682301254
t133	1.32908139259979	0
t134	0.246980648573356	0
t136	4.27070484903025	0
t138	0.276076559900304	0.276076559900304
t140	2.70086739319228	0
t144	3.83684460363762	0
t145	2.04959430528992	0
t146	0.498996262550801	0
t147	5.23340718378044	3.04603308151828
t148	0.169127146379637	0
t155	5.13927736419227	0
t156	3.23072014531068	3.16369334545555
t159	0.86565296785442	0
t161	0.528457861439364	0
t162	0.852444253958033	0
t168	1.58879898559014	0
t175	1.4898275045163	0
t176	0.83376138055069	0
t182	2.56646284721849	2.56646284721849
t184	0.381560950902074	0
t185	2.05838613852312	0
t188	1.16338524236685	0
t192	1.47989389380532	0
t195	1.90591550593687	0
t200	1.15627192037771	1.14544334898362
t201	0.691057573574898	0
t204	1.81587073502845	0
t210	1.50078338969634	0
t211	0.270019958615624	0
t212	1.01932937400483	1.01932937400483
t213	1.25970899591141	1.04228184556507
t215	0.208236114772117	0
t218	2.69077062864214	0
t221	0.131340768338564	0
t227	1.05714464184334	1.05714464184334
t229	0.163606846676828	0
t231	0.256929667207245	0
t233	0.574714693436789	0
t234	1.01494844834952	0
t239	0.401891274129405	0
t240	1.30796805043967	0
t242	0.985826404835564	0
t253	0.0493973438509769	0
t264	0.263814553959204	0
