taxon	first_age	last_age
t1	6.87366250605977	6.87366250605977
t2	6.49033125951753	0
t3	3.60403345454167	0
t4	1.52996179799595	0
t6	4.34381333996922	4.29149165756518
t7	2.2500221539414	0
t8	2.43776768542813	0
t9	2.00652952012057	0
t11	3.44556469218723	3.44556469218723
t13	2.53807845740711	0
t14	1.55270728767101	0
t15	1.18951351089173	0
t17	0.189511684568947	0
t18	1.32706625065525	1.32706625065525
t19	0.451550849249283	0
t21	1.58244947606455	0
t25	0.84135310380869	0
t26	2.04306299403108	0
t30	0.6794235665984	0
