taxon	first_age	last_age
t1	18.9529833725343	18.9529833725343
t2	16.8662350178265	7.53241531498692
t3	16.5709692459274	16.5709692459274
t4	2.30183897942472	0
t5	12.0030297334196	0
t7	13.5020502270136	0
t8	9.49442990111369	8.03615113477941
t9	1.87943718773736	0
t11	9.78406481229289	0
t12	12.354365581491	12.354365581491
t13	13.6007670715675	13.6007670715675
t14	8.41234206206797	0
t15	8.77302185461867	0
t16	1.1642711317364	0
t17	5.68595999681401	0
t18	2.70118655649438	0
t20	4.70218498464777	0
t21	3.19118729376648	0
t22	10.1799583089028	0
t23	1.23960225749041	0
t27	0.000460924333960833	0
t28	12.4562103476683	0
t29	2.81900172445069	0
t30	5.26159295034949	0
t31	1.56363277241952	0
t32	1.6528705653052	0
t33	9.42739261071783	6.71760032812804
t35	4.54167695619647	0
t36	5.8893344210452	0
t38	3.22215669880119	0
t39	1.6686765404981	0
t40	6.05853492341096	6.05853492341096
t42	2.88664210586542	0
t43	5.15537625173106	0
t46	4.13971648135636	0
t47	2.33977844057087	0
t50	0.455658936269085	0
t51	1.15467684509238	0
t52	2.8643704500326	0
t54	3.64300287178406	0
t56	0.775628550382724	0
t62	3.25610691150329	0
t63	3.89755112356194	0
t64	0.4886364211314	0
t65	3.82475186557796	0
t66	4.3767296361514	0
t67	3.53837408374628	0
t70	1.24963919457899	0
t71	1.74265210789743	1.29660670918527
t73	0.598675337776999	0
t74	1.9179826432714	0
t75	0.0412040179213733	0
t76	0.0301888370812371	0
t80	5.40596368367673	5.40596368367673
t81	0.339119997912448	0
t85	2.91217326699624	0
t90	0.239105901255606	0
t91	0.376736572356396	0
t92	0.505745491831643	0
t93	2.5583594484437	0
t94	4.50511718149326	1.62180964109099
t96	0.237673688538674	0
t101	1.0890801497321	0
t106	0.587146943486015	0
t108	0.228424644114575	0
t109	0.114282560551949	0
t111	3.71202477857409	0
t114	3.04504279388419	0
t115	1.13797947701103	0
t117	0.761293176519189	0
t122	0.043078779312804	0
t126	3.77757097639471	2.86683327873876
t130	1.03468558931834	0
