taxon	first_age	last_age
t1	19.9097196616593	16.8696725192635
t3	19.1570957501729	19.1570957501729
t4	17.7362510267024	0
t5	17.1161858243975	6.85217090798924
t6	9.68237269927012	9.50002116785993
t7	8.13812038302482	0
t12	3.97983517044693	0
t13	3.89294386484511	0
t14	1.86642692388421	0
t15	8.53557261163688	0
t16	4.84746386808097	0
t17	2.63550134022799	0
t18	1.69621619610523	0
t19	3.71664896026836	0
t20	2.14223946817335	0
t22	13.3209714978768	0
t23	6.92029458003555	0
t34	4.5632118584524	0
t35	4.38138804945522	0
t37	0.929592244384043	0
t41	2.25199009181996	0
t43	3.01278999590496	0
t44	0.538165239091736	0
t45	6.14825853853687	3.14330621724558
t46	3.92962888687463	0
t47	1.26604476243008	0
t49	4.78297027284189	0
t50	4.12694575410867	0
t51	2.76107398628477	0
t53	9.14580925979679	9.14580925979679
t55	0.248310610969863	0
t57	1.51196056550624	0
t58	0.866353038641673	0
t60	0.718191030378499	0
t61	2.99299008139146	0
t62	1.45107480213748	0
t65	2.27072885583004	0
t66	3.65153555863327	0
t67	5.25336660951013	0
t68	1.54150743604123	0
t69	0.951740054509063	0
t70	0.527698223711422	0
t71	1.25333392531549	0
t72	2.4597497507896	0
t75	4.86054610529882	0
t76	2.34702415452465	2.34702415452465
t80	0.446809378188153	0
t81	1.04980293976396	0
t82	0.0453904015109572	0
t86	0.141233392453511	0
t88	0.706384256800082	0
t90	0.11378993175677	0
t92	0.822952324724767	0
t99	0.626522047898341	0
t100	2.22832575325801	0
t105	1.76665182053627	0
t114	0.353803337508136	0
t119	0.90229735180893	0
t124	1.49964927695866	0
t126	0.955972511722486	0
t129	0.118511968501821	0
